Date, Time,Heater setpoint,Heater temperature
16/09/2020,00:31:57.651,0.00,27.90
16/09/2020,00:32:07.651,0.00,27.90
16/09/2020,00:32:18.151,0.00,27.90
16/09/2020,00:32:28.151,0.00,27.90
16/09/2020,00:32:38.652,0.00,27.90
16/09/2020,00:32:48.653,0.00,27.80
16/09/2020,00:32:59.151,0.00,27.80
16/09/2020,00:33:09.651,0.00,27.80
16/09/2020,00:33:20.150,0.00,27.80
16/09/2020,00:33:30.151,0.00,27.80
16/09/2020,00:33:40.652,0.00,27.80
16/09/2020,00:33:51.151,0.00,27.80
16/09/2020,00:34:01.651,0.00,27.80
16/09/2020,00:34:11.653,0.00,27.80
16/09/2020,00:34:22.149,0.00,27.80
16/09/2020,00:34:32.151,0.00,27.70
16/09/2020,00:34:42.151,0.00,27.70
16/09/2020,00:34:52.651,0.00,27.70
16/09/2020,00:35:02.651,0.00,27.70
16/09/2020,00:35:12.652,0.00,27.70
16/09/2020,00:35:22.652,0.00,27.70
16/09/2020,00:35:33.150,0.00,27.70
16/09/2020,00:35:43.153,0.00,27.70
16/09/2020,00:35:53.651,0.00,27.60
16/09/2020,00:36:04.150,0.00,27.60
16/09/2020,00:36:14.652,0.00,27.60
16/09/2020,00:36:25.151,0.00,27.60
16/09/2020,00:36:35.151,0.00,27.60
16/09/2020,00:36:45.650,0.00,27.60
16/09/2020,00:36:55.650,0.00,27.60
16/09/2020,00:37:05.653,0.00,27.60
16/09/2020,00:37:16.151,0.00,27.60
16/09/2020,00:37:26.651,0.00,27.50
16/09/2020,00:37:37.151,0.00,27.50
16/09/2020,00:37:47.152,0.00,27.50
16/09/2020,00:37:57.650,0.00,27.50
16/09/2020,00:38:07.651,0.00,27.50
16/09/2020,00:38:18.150,0.00,27.50
16/09/2020,00:38:28.652,0.00,27.50
16/09/2020,00:38:39.151,0.00,27.50
16/09/2020,00:38:49.650,0.00,27.40
16/09/2020,00:38:59.651,0.00,27.40
16/09/2020,00:39:09.652,0.00,27.40
16/09/2020,00:39:19.652,0.00,27.40
16/09/2020,00:39:29.653,0.00,27.40
16/09/2020,00:39:40.151,0.00,27.40
16/09/2020,00:39:50.152,0.00,27.40
16/09/2020,00:40:00.651,0.00,27.40
16/09/2020,00:40:10.651,0.00,27.40
16/09/2020,00:40:20.651,0.00,27.40
16/09/2020,00:40:30.652,0.00,27.30
16/09/2020,00:40:40.653,0.00,27.30
16/09/2020,00:40:51.151,0.00,27.30
16/09/2020,00:41:01.151,0.00,27.30
16/09/2020,00:41:11.151,0.00,27.30
16/09/2020,00:41:21.653,0.00,27.30
16/09/2020,00:41:32.151,0.00,27.30
16/09/2020,00:41:42.653,0.00,27.20
16/09/2020,00:41:53.151,0.00,27.20
16/09/2020,00:42:03.653,0.00,27.20
16/09/2020,00:42:13.653,0.00,27.20
16/09/2020,00:42:24.150,0.00,27.20
16/09/2020,00:42:34.150,0.00,27.20
16/09/2020,00:42:44.154,0.00,27.20
16/09/2020,00:42:54.652,0.00,27.20
16/09/2020,00:43:05.151,0.00,27.20
16/09/2020,00:43:15.152,0.00,27.10
16/09/2020,00:43:25.152,0.00,27.10
16/09/2020,00:43:35.653,0.00,27.10
16/09/2020,00:43:46.150,0.00,27.10
16/09/2020,00:43:56.652,0.00,27.10
16/09/2020,00:44:07.150,0.00,27.10
16/09/2020,00:44:17.151,0.00,27.10
16/09/2020,00:44:27.652,0.00,27.10
16/09/2020,00:44:37.652,0.00,27.10
16/09/2020,00:44:48.150,0.00,27.10
16/09/2020,00:44:58.152,0.00,27.10
16/09/2020,00:45:08.152,0.00,27.00
16/09/2020,00:45:18.652,0.00,27.00
16/09/2020,00:45:29.153,0.00,27.00
16/09/2020,00:45:39.653,0.00,27.00
16/09/2020,00:45:49.653,0.00,27.00
16/09/2020,00:46:00.150,0.00,27.00
16/09/2020,00:46:10.151,0.00,27.00
16/09/2020,00:46:20.651,0.00,27.00
16/09/2020,00:46:31.152,0.00,27.00
16/09/2020,00:46:41.152,0.00,27.00
16/09/2020,00:46:51.653,0.00,26.90
16/09/2020,00:47:02.149,0.00,26.90
16/09/2020,00:47:12.150,0.00,26.90
16/09/2020,00:47:22.151,0.00,26.90
16/09/2020,00:47:32.653,0.00,26.90
16/09/2020,00:47:43.150,0.00,26.90
16/09/2020,00:47:53.150,0.00,26.90
16/09/2020,00:48:03.151,0.00,26.90
16/09/2020,00:48:13.651,0.00,26.90
16/09/2020,00:48:23.654,0.00,26.80
16/09/2020,00:48:34.151,0.00,26.80
16/09/2020,00:48:44.653,0.00,26.80
16/09/2020,00:48:55.150,0.00,26.80
16/09/2020,00:49:05.150,0.00,26.80
16/09/2020,00:49:15.154,0.00,26.80
16/09/2020,00:49:25.651,0.00,26.80
16/09/2020,00:49:35.651,0.00,26.80
16/09/2020,00:49:45.652,0.00,26.80
16/09/2020,00:49:56.151,0.00,26.80
16/09/2020,00:50:06.152,0.00,26.70
16/09/2020,00:50:16.152,0.00,26.70
16/09/2020,00:50:26.152,0.00,26.70
16/09/2020,00:50:36.651,0.00,26.70
16/09/2020,00:50:46.653,0.00,26.70
16/09/2020,00:50:57.151,0.00,26.70
16/09/2020,00:51:07.653,0.00,26.70
16/09/2020,00:51:18.149,0.00,26.70
16/09/2020,00:51:28.151,0.00,26.70
16/09/2020,00:51:38.652,0.00,26.70
16/09/2020,00:51:49.150,0.00,26.60
16/09/2020,00:51:59.150,0.00,26.60
16/09/2020,00:52:09.152,0.00,26.60
16/09/2020,00:52:19.653,0.00,26.60
16/09/2020,00:52:30.150,0.00,26.60
16/09/2020,00:52:40.151,0.00,26.60
16/09/2020,00:52:50.650,0.00,26.60
16/09/2020,00:53:00.651,0.00,26.60
16/09/2020,00:53:11.152,0.00,26.60
16/09/2020,00:53:21.652,0.00,26.50
16/09/2020,00:53:31.652,0.00,26.50
16/09/2020,00:53:42.150,0.00,26.50
16/09/2020,00:53:52.152,0.00,26.50
16/09/2020,00:54:02.153,0.00,26.50
16/09/2020,00:54:12.652,0.00,26.50
16/09/2020,00:54:22.653,0.00,26.50
16/09/2020,00:54:33.151,0.00,26.50
16/09/2020,00:54:43.152,0.00,26.50
16/09/2020,00:54:53.654,0.00,26.50
16/09/2020,00:55:04.150,0.00,26.40
16/09/2020,00:55:14.150,0.00,26.40
16/09/2020,00:55:24.150,0.00,26.40
16/09/2020,00:55:34.153,0.00,26.40
16/09/2020,00:55:44.652,0.00,26.40
16/09/2020,00:55:55.149,0.00,26.40
16/09/2020,00:56:05.151,0.00,26.40
16/09/2020,00:56:15.151,0.00,26.40
16/09/2020,00:56:25.151,0.00,26.40
16/09/2020,00:56:35.650,0.00,26.40
16/09/2020,00:56:45.652,0.00,26.40
16/09/2020,00:56:56.150,0.00,26.40
16/09/2020,00:57:06.150,0.00,26.30
16/09/2020,00:57:16.152,0.00,26.30
16/09/2020,00:57:26.650,0.00,26.30
16/09/2020,00:57:36.651,0.00,26.30
16/09/2020,00:57:46.652,0.00,26.30
16/09/2020,00:57:56.652,0.00,26.30
16/09/2020,00:58:07.152,0.00,26.30
16/09/2020,00:58:17.652,0.00,26.30
16/09/2020,00:58:27.652,0.00,26.30
16/09/2020,00:58:38.149,0.00,26.30
16/09/2020,00:58:48.151,0.00,26.30
16/09/2020,00:58:58.651,0.00,26.30
16/09/2020,00:59:09.151,0.00,26.20
16/09/2020,00:59:19.151,0.00,26.20
16/09/2020,00:59:29.649,0.00,26.20
16/09/2020,00:59:39.651,0.00,26.20
16/09/2020,00:59:49.652,0.00,26.20
16/09/2020,00:59:59.652,0.00,26.20
16/09/2020,01:00:10.148,0.00,26.20
16/09/2020,01:00:20.149,0.00,26.20
16/09/2020,01:00:30.153,0.00,26.20
16/09/2020,01:00:40.651,0.00,26.20
16/09/2020,01:00:50.652,0.00,26.20
16/09/2020,01:01:01.152,0.00,26.20
16/09/2020,01:01:11.651,0.00,26.10
16/09/2020,01:01:22.153,0.00,26.10
16/09/2020,01:01:32.153,0.00,26.10
16/09/2020,01:01:42.651,0.00,26.10
16/09/2020,01:01:53.150,0.00,26.10
16/09/2020,01:02:03.151,0.00,26.10
16/09/2020,01:02:13.649,0.00,26.10
16/09/2020,01:02:23.650,0.00,26.10
16/09/2020,01:02:33.651,0.00,26.10
16/09/2020,01:02:44.151,0.00,26.10
16/09/2020,01:02:54.652,0.00,26.00
16/09/2020,01:03:05.151,0.00,26.00
16/09/2020,01:03:15.151,0.00,26.00
16/09/2020,01:03:25.652,0.00,26.00
16/09/2020,01:03:35.652,0.00,26.00
16/09/2020,01:03:46.150,0.00,26.00
16/09/2020,01:03:56.651,0.00,26.00
16/09/2020,01:04:06.651,0.00,26.00
16/09/2020,01:04:16.651,0.00,26.00
16/09/2020,01:04:26.652,0.00,26.00
16/09/2020,01:04:37.151,0.00,26.00
16/09/2020,01:04:47.652,0.00,26.00
16/09/2020,01:04:58.149,0.00,25.90
16/09/2020,01:05:08.150,0.00,25.90
16/09/2020,01:05:18.151,0.00,25.90
16/09/2020,01:05:28.652,0.00,25.90
16/09/2020,01:05:38.653,0.00,25.90
16/09/2020,01:05:49.151,0.00,25.90
16/09/2020,01:05:59.153,0.00,25.90
16/09/2020,01:06:09.653,0.00,25.90
16/09/2020,01:06:20.153,0.00,25.90
16/09/2020,01:06:30.649,0.00,25.80
16/09/2020,01:06:40.653,0.00,25.80
16/09/2020,01:06:51.150,0.00,25.80
16/09/2020,01:07:01.651,0.00,25.80
16/09/2020,01:07:11.652,0.00,25.80
16/09/2020,01:07:22.150,0.00,25.80
16/09/2020,01:07:32.152,0.00,25.80
16/09/2020,01:07:42.654,0.00,25.80
16/09/2020,01:07:53.151,0.00,25.80
16/09/2020,01:08:03.151,0.00,25.80
16/09/2020,01:08:13.652,0.00,25.80
16/09/2020,01:08:23.652,0.00,25.80
16/09/2020,01:08:34.151,0.00,25.70
16/09/2020,01:08:44.152,0.00,25.70
16/09/2020,01:08:54.651,0.00,25.70
16/09/2020,01:09:04.651,0.00,25.70
16/09/2020,01:09:14.652,0.00,25.70
16/09/2020,01:09:25.152,0.00,25.70
16/09/2020,01:09:35.652,0.00,25.70
16/09/2020,01:09:46.149,0.00,25.70
16/09/2020,01:09:56.149,0.00,25.70
16/09/2020,01:10:06.149,0.00,25.70
16/09/2020,01:10:16.151,0.00,25.70
16/09/2020,01:10:26.152,0.00,25.70
16/09/2020,01:10:36.652,0.00,25.70
16/09/2020,01:10:46.652,0.00,25.70
16/09/2020,01:10:56.653,0.00,25.70
16/09/2020,01:11:07.153,0.00,25.60
16/09/2020,01:11:17.649,0.00,25.70
16/09/2020,01:11:27.651,0.00,25.60
16/09/2020,01:11:37.651,0.00,25.60
16/09/2020,01:11:47.653,0.00,25.60
16/09/2020,01:11:58.150,0.00,25.60
16/09/2020,01:12:08.151,0.00,25.60
16/09/2020,01:12:18.153,0.00,25.60
16/09/2020,01:12:28.652,0.00,25.60
16/09/2020,01:12:38.652,0.00,25.60
16/09/2020,01:12:48.652,0.00,25.60
16/09/2020,01:12:58.653,0.00,25.60
16/09/2020,01:13:09.151,0.00,25.60
16/09/2020,01:13:19.152,0.00,25.60
16/09/2020,01:13:29.651,0.00,25.60
16/09/2020,01:13:39.651,0.00,25.50
16/09/2020,01:13:49.652,0.00,25.50
16/09/2020,01:13:59.652,0.00,25.50
16/09/2020,01:14:10.152,0.00,25.50
16/09/2020,01:14:20.152,0.00,25.50
16/09/2020,01:14:30.651,0.00,25.50
16/09/2020,01:14:40.652,0.00,25.50
16/09/2020,01:14:51.151,0.00,25.50
16/09/2020,01:15:01.651,0.00,25.50
16/09/2020,01:15:11.651,0.00,25.50
16/09/2020,01:15:21.652,0.00,25.50
16/09/2020,01:15:31.653,0.00,25.50
16/09/2020,01:15:42.152,0.00,25.50
16/09/2020,01:15:52.653,0.00,25.40
16/09/2020,01:16:03.151,0.00,25.40
16/09/2020,01:16:13.651,0.00,25.40
16/09/2020,01:16:24.150,0.00,25.40
16/09/2020,01:16:34.150,0.00,25.40
16/09/2020,01:16:44.651,0.00,25.40
16/09/2020,01:16:54.652,0.00,25.40
16/09/2020,01:17:04.653,0.00,25.40
16/09/2020,01:17:15.151,0.00,25.40
16/09/2020,01:17:25.652,0.00,25.40
16/09/2020,01:17:36.152,0.00,25.40
16/09/2020,01:17:46.651,0.00,25.40
16/09/2020,01:17:56.652,0.00,25.30
16/09/2020,01:18:07.150,0.00,25.30
16/09/2020,01:18:17.151,0.00,25.30
16/09/2020,01:18:27.152,0.00,25.30
16/09/2020,01:18:37.653,0.00,25.30
16/09/2020,01:18:48.150,0.00,25.30
16/09/2020,01:18:58.650,0.00,25.30
16/09/2020,01:19:08.653,0.00,25.30
16/09/2020,01:19:19.150,0.00,25.30
16/09/2020,01:19:29.152,0.00,25.30
16/09/2020,01:19:39.653,0.00,25.30
16/09/2020,01:19:50.151,0.00,25.30
16/09/2020,01:20:00.152,0.00,25.30
16/09/2020,01:20:10.654,0.00,25.20
16/09/2020,01:20:21.153,0.00,25.20
16/09/2020,01:20:31.652,0.00,25.20
16/09/2020,01:20:41.653,0.00,25.20
16/09/2020,01:20:52.151,0.00,25.20
16/09/2020,01:21:02.651,0.00,25.20
16/09/2020,01:21:13.150,0.00,25.20
16/09/2020,01:21:23.152,0.00,25.20
16/09/2020,01:21:33.653,0.00,25.20
16/09/2020,01:21:44.152,0.00,25.20
16/09/2020,01:21:54.652,0.00,25.20
16/09/2020,01:22:05.152,0.00,25.20
16/09/2020,01:22:15.153,0.00,25.20
16/09/2020,01:22:25.651,0.00,25.20
16/09/2020,01:22:35.652,0.00,25.20
16/09/2020,01:22:46.154,0.00,25.20
16/09/2020,01:22:56.652,0.00,25.20
16/09/2020,01:23:06.652,0.00,25.20
16/09/2020,01:23:16.653,0.00,25.10
16/09/2020,01:23:27.151,0.00,25.10
16/09/2020,01:23:37.652,0.00,25.10
16/09/2020,01:23:47.652,0.00,25.10
16/09/2020,01:23:58.153,0.00,25.10
16/09/2020,01:24:08.653,0.00,25.10
16/09/2020,01:24:19.150,0.00,25.10
16/09/2020,01:24:29.653,0.00,25.10
16/09/2020,01:24:40.150,0.00,25.10
16/09/2020,01:24:50.151,0.00,25.10
16/09/2020,01:25:00.151,0.00,25.10
16/09/2020,01:25:10.653,0.00,25.10
16/09/2020,01:25:21.152,0.00,25.10
16/09/2020,01:25:31.651,0.00,25.10
16/09/2020,01:25:42.151,0.00,25.00
16/09/2020,01:25:52.651,0.00,25.00
16/09/2020,01:26:03.150,0.00,25.00
16/09/2020,01:26:13.152,0.00,25.00
16/09/2020,01:26:23.653,0.00,25.00
16/09/2020,01:26:33.653,0.00,25.00
16/09/2020,01:26:44.153,0.00,25.00
16/09/2020,01:26:54.651,0.00,25.00
16/09/2020,01:27:04.652,0.00,25.00
16/09/2020,01:27:15.149,0.00,25.00
16/09/2020,01:27:25.151,0.00,25.00
16/09/2020,01:27:35.153,0.00,25.00
16/09/2020,01:27:45.652,0.00,25.00
16/09/2020,01:27:56.151,0.00,25.00
16/09/2020,01:28:06.152,0.00,24.90
16/09/2020,01:28:16.152,0.00,24.90
16/09/2020,01:28:26.652,0.00,24.90
16/09/2020,01:28:36.652,0.00,24.90
16/09/2020,01:28:47.152,0.00,24.90
16/09/2020,01:28:57.651,0.00,24.90
16/09/2020,01:29:07.651,0.00,24.90
16/09/2020,01:29:17.652,0.00,24.90
16/09/2020,01:29:27.653,0.00,24.90
16/09/2020,01:29:38.150,0.00,24.90
16/09/2020,01:29:48.150,0.00,24.90
16/09/2020,01:29:58.153,0.00,24.90
16/09/2020,01:30:08.649,0.00,24.90
16/09/2020,01:30:18.650,0.00,24.90
16/09/2020,01:30:28.652,0.00,24.80
16/09/2020,01:30:38.653,0.00,24.80
16/09/2020,01:30:49.150,0.00,24.80
16/09/2020,01:30:59.151,0.00,24.80
16/09/2020,01:31:09.651,0.00,24.80
16/09/2020,01:31:19.651,0.00,24.80
16/09/2020,01:31:29.651,0.00,24.80
16/09/2020,01:31:40.152,0.00,24.80
16/09/2020,01:31:50.651,0.00,24.80
16/09/2020,01:32:00.652,0.00,24.80
16/09/2020,01:32:11.149,0.00,24.80
16/09/2020,01:32:21.149,0.00,24.80
16/09/2020,01:32:31.151,0.00,24.80
16/09/2020,01:32:41.650,0.00,24.80
16/09/2020,01:32:51.651,0.00,24.80
16/09/2020,01:33:01.651,0.00,24.80
16/09/2020,01:33:11.651,0.00,24.80
16/09/2020,01:33:21.651,0.00,24.80
16/09/2020,01:33:31.653,0.00,24.80
16/09/2020,01:33:42.150,0.00,24.70
16/09/2020,01:33:52.150,0.00,24.70
16/09/2020,01:34:02.151,0.00,24.70
16/09/2020,01:34:12.151,0.00,24.70
16/09/2020,01:34:22.153,0.00,24.70
16/09/2020,01:34:32.651,0.00,24.70
16/09/2020,01:34:42.652,0.00,24.70
16/09/2020,01:34:52.653,0.00,24.70
16/09/2020,01:35:03.150,0.00,24.70
16/09/2020,01:35:13.152,0.00,24.70
16/09/2020,01:35:23.652,0.00,24.70
16/09/2020,01:35:34.150,0.00,24.70
16/09/2020,01:35:44.151,0.00,24.70
16/09/2020,01:35:54.652,0.00,24.70
16/09/2020,01:36:05.150,0.00,24.70
16/09/2020,01:36:15.151,0.00,24.70
16/09/2020,01:36:25.649,0.00,24.70
16/09/2020,01:36:35.652,0.00,24.60
16/09/2020,01:36:46.151,0.00,24.60
16/09/2020,01:36:56.650,0.00,24.60
16/09/2020,01:37:06.652,0.00,24.60
16/09/2020,01:37:16.653,0.00,24.60
16/09/2020,01:37:27.151,0.00,24.60
16/09/2020,01:37:37.151,0.00,24.60
16/09/2020,01:37:47.152,0.00,24.60
16/09/2020,01:37:57.651,0.00,24.60
16/09/2020,01:38:08.151,0.00,24.60
16/09/2020,01:38:18.151,0.00,24.60
16/09/2020,01:38:28.653,0.00,24.60
16/09/2020,01:38:39.150,0.00,24.60
16/09/2020,01:38:49.151,0.00,24.60
16/09/2020,01:38:59.650,0.00,24.60
16/09/2020,01:39:09.650,0.00,24.60
16/09/2020,01:39:19.651,0.00,24.60
16/09/2020,01:39:29.651,0.00,24.60
16/09/2020,01:39:39.652,0.00,24.50
16/09/2020,01:39:50.151,0.00,24.50
16/09/2020,01:40:00.651,0.00,24.50
16/09/2020,01:40:10.653,0.00,24.50
16/09/2020,01:40:21.152,0.00,24.50
16/09/2020,01:40:31.650,0.00,24.50
16/09/2020,01:40:42.150,0.00,24.50
16/09/2020,01:40:52.150,0.00,24.50
16/09/2020,01:41:02.151,0.00,24.50
16/09/2020,01:41:12.650,0.00,24.50
16/09/2020,01:41:22.653,0.00,24.50
16/09/2020,01:41:33.150,0.00,24.50
16/09/2020,01:41:43.153,0.00,24.50
16/09/2020,01:41:53.651,0.00,24.50
16/09/2020,01:42:04.151,0.00,24.40
16/09/2020,01:42:14.650,0.00,24.40
16/09/2020,01:42:24.652,0.00,24.40
16/09/2020,01:42:34.652,0.00,24.40
16/09/2020,01:42:45.151,0.00,24.40
16/09/2020,01:42:55.651,0.00,24.40
16/09/2020,01:43:05.652,0.00,24.40
16/09/2020,01:43:16.149,0.00,24.40
16/09/2020,01:43:26.150,0.00,24.40
