Date, Time,Heater setpoint,Heater temperature
03/12/2020,00:16:49.166,0.00,31.10
03/12/2020,00:16:59.166,0.00,31.10
03/12/2020,00:17:09.668,0.00,31.10
03/12/2020,00:17:20.165,0.00,31.10
03/12/2020,00:17:30.166,0.00,31.00
03/12/2020,00:17:40.669,0.00,31.00
03/12/2020,00:17:50.669,0.00,31.00
03/12/2020,00:18:01.167,0.00,31.00
03/12/2020,00:18:11.668,0.00,31.00
03/12/2020,00:18:22.168,0.00,31.00
03/12/2020,00:18:32.669,0.00,30.90
03/12/2020,00:18:43.165,0.00,30.90
03/12/2020,00:18:53.669,0.00,30.90
03/12/2020,00:19:04.167,0.00,30.90
03/12/2020,00:19:14.168,0.00,30.90
03/12/2020,00:19:24.665,0.00,30.90
03/12/2020,00:19:34.667,0.00,30.80
03/12/2020,00:19:44.669,0.00,30.80
03/12/2020,00:19:55.167,0.00,30.80
03/12/2020,00:20:05.167,0.00,30.80
03/12/2020,00:20:15.167,0.00,30.80
03/12/2020,00:20:25.167,0.00,30.80
03/12/2020,00:20:35.669,0.00,30.70
03/12/2020,00:20:46.165,0.00,30.70
03/12/2020,00:20:56.166,0.00,30.70
03/12/2020,00:21:06.668,0.00,30.70
03/12/2020,00:21:17.167,0.00,30.70
03/12/2020,00:21:27.667,0.00,30.70
03/12/2020,00:21:37.668,0.00,30.70
03/12/2020,00:21:47.668,0.00,30.60
03/12/2020,00:21:57.669,0.00,30.60
03/12/2020,00:22:08.166,0.00,30.60
03/12/2020,00:22:18.166,0.00,30.60
03/12/2020,00:22:28.167,0.00,30.60
03/12/2020,00:22:38.168,0.00,30.60
03/12/2020,00:22:48.666,0.00,30.50
03/12/2020,00:22:58.666,0.00,30.50
03/12/2020,00:23:09.168,0.00,30.50
03/12/2020,00:23:19.669,0.00,30.50
03/12/2020,00:23:30.166,0.00,30.50
03/12/2020,00:23:40.167,0.00,30.40
03/12/2020,00:23:50.668,0.00,30.40
03/12/2020,00:24:00.670,0.00,30.40
03/12/2020,00:24:11.165,0.00,30.40
03/12/2020,00:24:21.166,0.00,30.40
03/12/2020,00:24:31.167,0.00,30.40
03/12/2020,00:24:41.666,0.00,30.40
03/12/2020,00:24:51.667,0.00,30.30
03/12/2020,00:25:01.667,0.00,30.30
03/12/2020,00:25:11.667,0.00,30.30
03/12/2020,00:25:21.668,0.00,30.30
03/12/2020,00:25:32.167,0.00,30.30
03/12/2020,00:25:42.666,0.00,30.30
03/12/2020,00:25:52.667,0.00,30.20
03/12/2020,00:26:03.167,0.00,30.20
03/12/2020,00:26:13.666,0.00,30.20
03/12/2020,00:26:23.667,0.00,30.20
03/12/2020,00:26:33.667,0.00,30.20
03/12/2020,00:26:44.168,0.00,30.20
03/12/2020,00:26:54.668,0.00,30.10
03/12/2020,00:27:04.668,0.00,30.10
03/12/2020,00:27:14.670,0.00,30.10
03/12/2020,00:27:25.167,0.00,30.10
03/12/2020,00:27:35.168,0.00,30.10
03/12/2020,00:27:45.670,0.00,30.00
03/12/2020,00:27:56.166,0.00,30.00
03/12/2020,00:28:06.167,0.00,30.00
03/12/2020,00:28:16.169,0.00,30.00
03/12/2020,00:28:26.668,0.00,30.00
03/12/2020,00:28:36.670,0.00,29.90
03/12/2020,00:28:46.670,0.00,29.90
03/12/2020,00:28:57.167,0.00,29.90
03/12/2020,00:29:07.168,0.00,29.90
03/12/2020,00:29:17.669,0.00,29.90
03/12/2020,00:29:28.169,0.00,29.90
03/12/2020,00:29:38.667,0.00,29.80
03/12/2020,00:29:49.166,0.00,29.80
03/12/2020,00:29:59.166,0.00,29.80
03/12/2020,00:30:09.168,0.00,29.80
03/12/2020,00:30:19.667,0.00,29.80
03/12/2020,00:30:29.669,0.00,29.80
03/12/2020,00:30:40.167,0.00,29.70
03/12/2020,00:30:50.168,0.00,29.70
03/12/2020,00:31:00.669,0.00,29.70
03/12/2020,00:31:11.166,0.00,29.70
03/12/2020,00:31:21.167,0.00,29.70
03/12/2020,00:31:31.169,0.00,29.70
03/12/2020,00:31:41.670,0.00,29.60
03/12/2020,00:31:51.670,0.00,29.60
03/12/2020,00:32:02.168,0.00,29.60
03/12/2020,00:32:12.171,0.00,29.60
03/12/2020,00:32:22.667,0.00,29.60
03/12/2020,00:32:32.672,0.00,29.60
03/12/2020,00:32:43.165,0.00,29.50
03/12/2020,00:32:53.167,0.00,29.50
03/12/2020,00:33:03.666,0.00,29.50
03/12/2020,00:33:13.667,0.00,29.50
03/12/2020,00:33:23.669,0.00,29.50
03/12/2020,00:33:34.169,0.00,29.50
03/12/2020,00:33:44.169,0.00,29.50
03/12/2020,00:33:54.670,0.00,29.40
03/12/2020,00:34:04.671,0.00,29.40
03/12/2020,00:34:14.671,0.00,29.40
03/12/2020,00:34:25.166,0.00,29.40
03/12/2020,00:34:35.674,0.00,29.40
03/12/2020,00:34:46.169,0.00,29.40
03/12/2020,00:34:56.666,0.00,29.40
03/12/2020,00:35:06.668,0.00,29.30
03/12/2020,00:35:16.669,0.00,29.30
03/12/2020,00:35:27.166,0.00,29.30
03/12/2020,00:35:37.166,0.00,29.30
03/12/2020,00:35:47.168,0.00,29.30
03/12/2020,00:35:57.666,0.00,29.30
03/12/2020,00:36:07.671,0.00,29.30
03/12/2020,00:36:18.166,0.00,29.30
03/12/2020,00:36:28.166,0.00,29.20
03/12/2020,00:36:38.666,0.00,29.20
03/12/2020,00:36:48.667,0.00,29.20
03/12/2020,00:36:58.669,0.00,29.20
03/12/2020,00:37:09.165,0.00,29.20
03/12/2020,00:37:19.165,0.00,29.20
03/12/2020,00:37:29.167,0.00,29.20
03/12/2020,00:37:39.666,0.00,29.10
03/12/2020,00:37:49.670,0.00,29.10
03/12/2020,00:38:00.166,0.00,29.10
03/12/2020,00:38:10.167,0.00,29.10
03/12/2020,00:38:20.666,0.00,29.10
03/12/2020,00:38:30.667,0.00,29.10
03/12/2020,00:38:41.165,0.00,29.10
03/12/2020,00:38:51.165,0.00,29.10
03/12/2020,00:39:01.667,0.00,29.00
03/12/2020,00:39:11.669,0.00,29.00
03/12/2020,00:39:21.669,0.00,29.00
03/12/2020,00:39:32.165,0.00,29.00
03/12/2020,00:39:42.167,0.00,29.00
03/12/2020,00:39:52.667,0.00,29.00
03/12/2020,00:40:02.668,0.00,28.90
03/12/2020,00:40:13.166,0.00,28.90
03/12/2020,00:40:23.667,0.00,28.90
03/12/2020,00:40:33.667,0.00,28.90
03/12/2020,00:40:44.167,0.00,28.90
03/12/2020,00:40:54.665,0.00,28.90
03/12/2020,00:41:04.667,0.00,28.90
03/12/2020,00:41:14.670,0.00,28.80
03/12/2020,00:41:25.165,0.00,28.80
03/12/2020,00:41:35.168,0.00,28.80
03/12/2020,00:41:45.666,0.00,28.80
03/12/2020,00:41:55.675,0.00,28.80
03/12/2020,00:42:06.167,0.00,28.80
03/12/2020,00:42:16.666,0.00,28.70
03/12/2020,00:42:26.667,0.00,28.70
03/12/2020,00:42:37.166,0.00,28.70
03/12/2020,00:42:47.166,0.00,28.70
03/12/2020,00:42:57.167,0.00,28.70
03/12/2020,00:43:07.669,0.00,28.70
03/12/2020,00:43:17.672,0.00,28.70
03/12/2020,00:43:28.166,0.00,28.60
03/12/2020,00:43:38.667,0.00,28.60
03/12/2020,00:43:49.166,0.00,28.60
03/12/2020,00:43:59.666,0.00,28.60
03/12/2020,00:44:09.667,0.00,28.60
03/12/2020,00:44:20.167,0.00,28.60
03/12/2020,00:44:30.168,0.00,28.50
03/12/2020,00:44:40.669,0.00,28.50
03/12/2020,00:44:50.670,0.00,28.50
03/12/2020,00:45:01.167,0.00,28.50
03/12/2020,00:45:11.668,0.00,28.50
03/12/2020,00:45:22.167,0.00,28.50
03/12/2020,00:45:32.669,0.00,28.50
03/12/2020,00:45:43.166,0.00,28.40
03/12/2020,00:45:53.166,0.00,28.40
03/12/2020,00:46:03.666,0.00,28.40
03/12/2020,00:46:13.668,0.00,28.40
03/12/2020,00:46:23.668,0.00,28.40
03/12/2020,00:46:33.669,0.00,28.40
03/12/2020,00:46:43.670,0.00,28.40
03/12/2020,00:46:54.167,0.00,28.40
03/12/2020,00:47:04.167,0.00,28.30
03/12/2020,00:47:14.167,0.00,28.30
03/12/2020,00:47:24.167,0.00,28.30
03/12/2020,00:47:34.167,0.00,28.30
03/12/2020,00:47:44.668,0.00,28.30
03/12/2020,00:47:55.168,0.00,28.30
03/12/2020,00:48:05.666,0.00,28.30
03/12/2020,00:48:16.165,0.00,28.30
03/12/2020,00:48:26.167,0.00,28.30
03/12/2020,00:48:36.670,0.00,28.20
03/12/2020,00:48:47.165,0.00,28.20
03/12/2020,00:48:57.167,0.00,28.20
03/12/2020,00:49:07.167,0.00,28.20
03/12/2020,00:49:17.666,0.00,28.20
03/12/2020,00:49:27.667,0.00,28.20
03/12/2020,00:49:38.168,0.00,28.20
03/12/2020,00:49:48.667,0.00,28.20
03/12/2020,00:49:58.668,0.00,28.20
03/12/2020,00:50:08.668,0.00,28.10
03/12/2020,00:50:19.167,0.00,28.10
03/12/2020,00:50:29.668,0.00,28.10
03/12/2020,00:50:40.166,0.00,28.10
03/12/2020,00:50:50.168,0.00,28.10
03/12/2020,00:51:00.670,0.00,28.10
03/12/2020,00:51:11.166,0.00,28.10
03/12/2020,00:51:21.167,0.00,28.10
03/12/2020,00:51:31.167,0.00,28.10
03/12/2020,00:51:41.667,0.00,28.00
03/12/2020,00:51:52.168,0.00,28.00
03/12/2020,00:52:02.666,0.00,28.00
03/12/2020,00:52:12.668,0.00,28.00
03/12/2020,00:52:23.166,0.00,28.00
03/12/2020,00:52:33.669,0.00,28.00
03/12/2020,00:52:44.165,0.00,28.00
03/12/2020,00:52:54.165,0.00,28.00
03/12/2020,00:53:04.166,0.00,28.00
03/12/2020,00:53:14.671,0.00,27.90
03/12/2020,00:53:25.166,0.00,27.90
03/12/2020,00:53:35.669,0.00,27.90
03/12/2020,00:53:46.165,0.00,27.90
03/12/2020,00:53:56.168,0.00,27.90
03/12/2020,00:54:06.666,0.00,27.90
03/12/2020,00:54:17.165,0.00,27.90
03/12/2020,00:54:27.167,0.00,27.90
03/12/2020,00:54:37.668,0.00,27.80
03/12/2020,00:54:48.165,0.00,27.80
03/12/2020,00:54:58.166,0.00,27.80
03/12/2020,00:55:08.166,0.00,27.80
03/12/2020,00:55:18.673,0.00,27.80
03/12/2020,00:55:29.165,0.00,27.80
03/12/2020,00:55:39.165,0.00,27.80
03/12/2020,00:55:49.166,0.00,27.70
03/12/2020,00:55:59.167,0.00,27.70
03/12/2020,00:56:09.666,0.00,27.70
03/12/2020,00:56:19.668,0.00,27.70
03/12/2020,00:56:30.166,0.00,27.70
03/12/2020,00:56:40.666,0.00,27.70
03/12/2020,00:56:50.668,0.00,27.70
03/12/2020,00:57:01.167,0.00,27.60
03/12/2020,00:57:11.167,0.00,27.60
03/12/2020,00:57:21.167,0.00,27.60
03/12/2020,00:57:31.171,0.00,27.60
03/12/2020,00:57:41.667,0.00,27.60
03/12/2020,00:57:52.165,0.00,27.60
03/12/2020,00:58:02.165,0.00,27.60
03/12/2020,00:58:12.166,0.00,27.60
03/12/2020,00:58:22.671,0.00,27.50
03/12/2020,00:58:33.166,0.00,27.50
03/12/2020,00:58:43.166,0.00,27.50
03/12/2020,00:58:53.166,0.00,27.50
03/12/2020,00:59:03.166,0.00,27.50
03/12/2020,00:59:13.166,0.00,27.50
03/12/2020,00:59:23.668,0.00,27.50
03/12/2020,00:59:33.670,0.00,27.40
03/12/2020,00:59:44.166,0.00,27.40
03/12/2020,00:59:54.665,0.00,27.40
03/12/2020,01:00:04.667,0.00,27.40
03/12/2020,01:00:14.668,0.00,27.40
03/12/2020,01:00:25.166,0.00,27.40
03/12/2020,01:00:35.167,0.00,27.40
03/12/2020,01:00:45.665,0.00,27.40
03/12/2020,01:00:55.666,0.00,27.30
03/12/2020,01:01:05.666,0.00,27.30
03/12/2020,01:01:15.668,0.00,27.30
03/12/2020,01:01:26.166,0.00,27.30
03/12/2020,01:01:36.166,0.00,27.30
03/12/2020,01:01:46.166,0.00,27.30
03/12/2020,01:01:56.669,0.00,27.30
03/12/2020,01:02:07.164,0.00,27.30
03/12/2020,01:02:17.165,0.00,27.30
03/12/2020,01:02:27.665,0.00,27.30
03/12/2020,01:02:37.665,0.00,27.30
03/12/2020,01:02:47.667,0.00,27.30
03/12/2020,01:02:58.166,0.00,27.30
03/12/2020,01:03:08.666,0.00,27.20
03/12/2020,01:03:18.667,0.00,27.20
03/12/2020,01:03:28.668,0.00,27.20
03/12/2020,01:03:39.167,0.00,27.20
03/12/2020,01:03:49.666,0.00,27.20
03/12/2020,01:03:59.667,0.00,27.20
03/12/2020,01:04:09.668,0.00,27.20
03/12/2020,01:04:20.166,0.00,27.20
03/12/2020,01:04:30.668,0.00,27.20
03/12/2020,01:04:40.668,0.00,27.20
03/12/2020,01:04:50.670,0.00,27.20
03/12/2020,01:05:01.165,0.00,27.10
03/12/2020,01:05:11.166,0.00,27.10
03/12/2020,01:05:21.166,0.00,27.10
03/12/2020,01:05:31.166,0.00,27.10
03/12/2020,01:05:41.166,0.00,27.10
03/12/2020,01:05:51.665,0.00,27.10
03/12/2020,01:06:01.670,0.00,27.10
03/12/2020,01:06:12.165,0.00,27.10
03/12/2020,01:06:22.166,0.00,27.10
03/12/2020,01:06:32.166,0.00,27.10
03/12/2020,01:06:42.668,0.00,27.10
03/12/2020,01:06:52.669,0.00,27.10
03/12/2020,01:07:03.166,0.00,27.00
03/12/2020,01:07:13.166,0.00,27.00
03/12/2020,01:07:23.166,0.00,27.00
03/12/2020,01:07:33.167,0.00,27.00
03/12/2020,01:07:43.170,0.00,27.00
03/12/2020,01:07:53.669,0.00,27.00
03/12/2020,01:08:04.165,0.00,27.00
03/12/2020,01:08:14.165,0.00,27.00
03/12/2020,01:08:24.166,0.00,27.00
03/12/2020,01:08:34.170,0.00,27.00
03/12/2020,01:08:44.668,0.00,26.90
03/12/2020,01:08:54.668,0.00,26.90
03/12/2020,01:09:04.669,0.00,26.90
03/12/2020,01:09:14.669,0.00,26.90
03/12/2020,01:09:25.166,0.00,26.90
03/12/2020,01:09:35.166,0.00,26.90
03/12/2020,01:09:45.166,0.00,26.90
03/12/2020,01:09:55.670,0.00,26.90
03/12/2020,01:10:06.165,0.00,26.90
03/12/2020,01:10:16.167,0.00,26.80
03/12/2020,01:10:26.667,0.00,26.80
03/12/2020,01:10:37.166,0.00,26.80
03/12/2020,01:10:47.668,0.00,26.80
03/12/2020,01:10:57.669,0.00,26.80
03/12/2020,01:11:08.165,0.00,26.80
03/12/2020,01:11:18.165,0.00,26.80
03/12/2020,01:11:28.165,0.00,26.80
03/12/2020,01:11:38.166,0.00,26.80
03/12/2020,01:11:48.668,0.00,26.70
03/12/2020,01:11:59.166,0.00,26.70
03/12/2020,01:12:09.166,0.00,26.70
03/12/2020,01:12:19.666,0.00,26.70
03/12/2020,01:12:29.667,0.00,26.70
03/12/2020,01:12:39.669,0.00,26.70
03/12/2020,01:12:50.165,0.00,26.70
03/12/2020,01:13:00.166,0.00,26.70
03/12/2020,01:13:10.668,0.00,26.70
03/12/2020,01:13:20.671,0.00,26.60
03/12/2020,01:13:31.165,0.00,26.60
03/12/2020,01:13:41.166,0.00,26.60
03/12/2020,01:13:51.668,0.00,26.60
03/12/2020,01:14:02.166,0.00,26.60
03/12/2020,01:14:12.667,0.00,26.60
03/12/2020,01:14:22.669,0.00,26.60
03/12/2020,01:14:33.166,0.00,26.60
03/12/2020,01:14:43.665,0.00,26.60
03/12/2020,01:14:53.666,0.00,26.60
03/12/2020,01:15:03.668,0.00,26.50
03/12/2020,01:15:14.165,0.00,26.50
03/12/2020,01:15:24.165,0.00,26.50
03/12/2020,01:15:34.165,0.00,26.50
03/12/2020,01:15:44.669,0.00,26.50
03/12/2020,01:15:55.166,0.00,26.50
03/12/2020,01:16:05.167,0.00,26.50
03/12/2020,01:16:15.167,0.00,26.50
03/12/2020,01:16:25.666,0.00,26.50
03/12/2020,01:16:36.166,0.00,26.50
03/12/2020,01:16:46.666,0.00,26.50
03/12/2020,01:16:56.667,0.00,26.50
03/12/2020,01:17:07.165,0.00,26.50
03/12/2020,01:17:17.669,0.00,26.40
03/12/2020,01:17:28.166,0.00,26.40
03/12/2020,01:17:38.667,0.00,26.40
03/12/2020,01:17:48.668,0.00,26.40
03/12/2020,01:17:59.165,0.00,26.40
03/12/2020,01:18:09.666,0.00,26.40
03/12/2020,01:18:19.667,0.00,26.40
03/12/2020,01:18:29.668,0.00,26.40
03/12/2020,01:18:40.165,0.00,26.40
03/12/2020,01:18:50.167,0.00,26.40
03/12/2020,01:19:00.667,0.00,26.40
03/12/2020,01:19:11.164,0.00,26.40
03/12/2020,01:19:21.165,0.00,26.40
03/12/2020,01:19:31.167,0.00,26.30
03/12/2020,01:19:41.669,0.00,26.30
03/12/2020,01:19:52.165,0.00,26.30
03/12/2020,01:20:02.167,0.00,26.30
03/12/2020,01:20:12.167,0.00,26.30
03/12/2020,01:20:22.666,0.00,26.30
03/12/2020,01:20:32.667,0.00,26.30
03/12/2020,01:20:42.669,0.00,26.30
03/12/2020,01:20:53.165,0.00,26.30
03/12/2020,01:21:03.167,0.00,26.30
03/12/2020,01:21:13.666,0.00,26.30
03/12/2020,01:21:24.166,0.00,26.30
03/12/2020,01:21:34.665,0.00,26.20
03/12/2020,01:21:44.666,0.00,26.20
03/12/2020,01:21:54.669,0.00,26.20
03/12/2020,01:22:05.166,0.00,26.20
03/12/2020,01:22:15.665,0.00,26.20
03/12/2020,01:22:25.665,0.00,26.20
03/12/2020,01:22:35.666,0.00,26.20
03/12/2020,01:22:45.669,0.00,26.20
03/12/2020,01:22:56.167,0.00,26.20
03/12/2020,01:23:06.666,0.00,26.20
03/12/2020,01:23:16.666,0.00,26.20
03/12/2020,01:23:26.666,0.00,26.10
03/12/2020,01:23:36.667,0.00,26.10
03/12/2020,01:23:47.165,0.00,26.10
03/12/2020,01:23:57.166,0.00,26.10
03/12/2020,01:24:07.668,0.00,26.10
03/12/2020,01:24:17.669,0.00,26.10
03/12/2020,01:24:28.167,0.00,26.10
03/12/2020,01:24:38.671,0.00,26.10
03/12/2020,01:24:49.166,0.00,26.10
03/12/2020,01:24:59.667,0.00,26.00
03/12/2020,01:25:10.167,0.00,26.00
03/12/2020,01:25:20.669,0.00,26.00
03/12/2020,01:25:30.671,0.00,26.00
03/12/2020,01:25:40.671,0.00,26.00
03/12/2020,01:25:51.167,0.00,26.00
03/12/2020,01:26:01.167,0.00,26.00
03/12/2020,01:26:11.667,0.00,26.00
03/12/2020,01:26:21.668,0.00,26.00
03/12/2020,01:26:32.168,0.00,26.00
03/12/2020,01:26:42.670,0.00,26.00
03/12/2020,01:26:52.670,0.00,25.90
03/12/2020,01:27:02.670,0.00,25.90
03/12/2020,01:27:13.167,0.00,25.90
03/12/2020,01:27:23.168,0.00,25.90
03/12/2020,01:27:33.669,0.00,25.90
03/12/2020,01:27:44.166,0.00,25.90
03/12/2020,01:27:54.666,0.00,25.90
03/12/2020,01:28:04.670,0.00,25.90
03/12/2020,01:28:15.167,0.00,25.90
03/12/2020,01:28:25.668,0.00,25.90
03/12/2020,01:28:35.668,0.00,25.90
03/12/2020,01:28:46.167,0.00,25.90
03/12/2020,01:28:56.667,0.00,25.80
03/12/2020,01:29:06.667,0.00,25.80
03/12/2020,01:29:16.671,0.00,25.80
03/12/2020,01:29:27.169,0.00,25.80
03/12/2020,01:29:37.668,0.00,25.80
03/12/2020,01:29:48.165,0.00,25.80
03/12/2020,01:29:58.168,0.00,25.80
03/12/2020,01:30:08.670,0.00,25.80
03/12/2020,01:30:19.168,0.00,25.80
03/12/2020,01:30:29.668,0.00,25.80
03/12/2020,01:30:40.166,0.00,25.80
03/12/2020,01:30:50.167,0.00,25.80
03/12/2020,01:31:00.168,0.00,25.80
03/12/2020,01:31:10.668,0.00,25.80
03/12/2020,01:31:20.669,0.00,25.80
03/12/2020,01:31:31.167,0.00,25.80
03/12/2020,01:31:41.670,0.00,25.70
03/12/2020,01:31:52.167,0.00,25.70
03/12/2020,01:32:02.167,0.00,25.70
03/12/2020,01:32:12.671,0.00,25.70
03/12/2020,01:32:23.167,0.00,25.70
03/12/2020,01:32:33.169,0.00,25.70
03/12/2020,01:32:43.667,0.00,25.70
03/12/2020,01:32:53.669,0.00,25.70
03/12/2020,01:33:04.169,0.00,25.70
03/12/2020,01:33:14.668,0.00,25.70
03/12/2020,01:33:25.167,0.00,25.70
03/12/2020,01:33:35.667,0.00,25.70
03/12/2020,01:33:46.168,0.00,25.70
03/12/2020,01:33:56.670,0.00,25.70
03/12/2020,01:34:07.167,0.00,25.70
03/12/2020,01:34:17.667,0.00,25.70
03/12/2020,01:34:27.669,0.00,25.70
03/12/2020,01:34:38.168,0.00,25.60
03/12/2020,01:34:48.667,0.00,25.60
03/12/2020,01:34:58.669,0.00,25.60
03/12/2020,01:35:09.166,0.00,25.60
03/12/2020,01:35:19.166,0.00,25.60
03/12/2020,01:35:29.167,0.00,25.60
03/12/2020,01:35:39.671,0.00,25.60
03/12/2020,01:35:50.167,0.00,25.60
03/12/2020,01:36:00.669,0.00,25.60
03/12/2020,01:36:11.167,0.00,25.60
03/12/2020,01:36:21.168,0.00,25.60
03/12/2020,01:36:31.668,0.00,25.60
03/12/2020,01:36:42.166,0.00,25.50
03/12/2020,01:36:52.166,0.00,25.50
03/12/2020,01:37:02.667,0.00,25.50
03/12/2020,01:37:12.667,0.00,25.50
03/12/2020,01:37:22.668,0.00,25.50
03/12/2020,01:37:32.668,0.00,25.50
03/12/2020,01:37:43.168,0.00,25.50
03/12/2020,01:37:53.667,0.00,25.50
03/12/2020,01:38:03.668,0.00,25.50
03/12/2020,01:38:14.166,0.00,25.50
03/12/2020,01:38:24.167,0.00,25.50
03/12/2020,01:38:34.669,0.00,25.40
03/12/2020,01:38:45.167,0.00,25.40
03/12/2020,01:38:55.670,0.00,25.40
03/12/2020,01:39:06.166,0.00,25.40
03/12/2020,01:39:16.167,0.00,25.40
03/12/2020,01:39:26.167,0.00,25.40
03/12/2020,01:39:36.667,0.00,25.40
03/12/2020,01:39:46.667,0.00,25.40
03/12/2020,01:39:57.165,0.00,25.40
03/12/2020,01:40:07.167,0.00,25.40
03/12/2020,01:40:17.168,0.00,25.40
03/12/2020,01:40:27.667,0.00,25.40
03/12/2020,01:40:38.165,0.00,25.30
03/12/2020,01:40:48.167,0.00,25.30
03/12/2020,01:40:58.667,0.00,25.30
03/12/2020,01:41:08.669,0.00,25.30
03/12/2020,01:41:19.166,0.00,25.30
03/12/2020,01:41:29.167,0.00,25.30
03/12/2020,01:41:39.666,0.00,25.30
03/12/2020,01:41:49.668,0.00,25.30
03/12/2020,01:42:00.166,0.00,25.30
03/12/2020,01:42:10.167,0.00,25.30
03/12/2020,01:42:20.668,0.00,25.30
03/12/2020,01:42:31.167,0.00,25.30
03/12/2020,01:42:41.667,0.00,25.30
03/12/2020,01:42:51.667,0.00,25.30
03/12/2020,01:43:01.669,0.00,25.30
03/12/2020,01:43:12.166,0.00,25.20
03/12/2020,01:43:22.166,0.00,25.20
03/12/2020,01:43:32.667,0.00,25.20
