Date, Time,Heater setpoint,Heater temperature
12/03/2021,00:13:16.157,0.00,22.00
12/03/2021,00:13:26.157,0.00,22.00
12/03/2021,00:13:36.656,0.00,22.00
12/03/2021,00:13:47.155,0.00,22.00
12/03/2021,00:13:57.157,0.00,22.00
12/03/2021,00:14:07.157,0.00,22.00
12/03/2021,00:14:17.658,0.00,22.00
12/03/2021,00:14:28.158,0.00,22.00
12/03/2021,00:14:38.656,0.00,22.00
12/03/2021,00:14:48.658,0.00,22.00
12/03/2021,00:14:59.155,0.00,22.00
12/03/2021,00:15:09.156,0.00,22.00
12/03/2021,00:15:19.157,0.00,22.00
12/03/2021,00:15:29.158,0.00,22.00
12/03/2021,00:15:39.655,0.00,22.00
12/03/2021,00:15:49.655,0.00,22.00
12/03/2021,00:15:59.656,0.00,22.00
12/03/2021,00:16:09.656,0.00,22.00
12/03/2021,00:16:20.157,0.00,22.00
12/03/2021,00:16:30.655,0.00,22.00
12/03/2021,00:16:40.656,0.00,22.00
12/03/2021,00:16:50.768,0.00,22.00
12/03/2021,00:17:01.155,0.00,22.00
12/03/2021,00:17:11.157,0.00,22.00
12/03/2021,00:17:21.657,0.00,22.00
12/03/2021,00:17:32.156,0.00,22.00
12/03/2021,00:17:42.157,0.00,22.00
12/03/2021,00:17:52.659,0.00,21.90
12/03/2021,00:18:03.155,0.00,21.90
12/03/2021,00:18:13.156,0.00,21.90
12/03/2021,00:18:23.158,0.00,21.90
12/03/2021,00:18:33.268,0.00,21.90
12/03/2021,00:18:43.659,0.00,21.90
12/03/2021,00:18:54.156,0.00,21.90
12/03/2021,00:19:04.158,0.00,21.90
12/03/2021,00:19:14.261,0.00,21.90
12/03/2021,00:19:24.656,0.00,21.90
12/03/2021,00:19:35.157,0.00,21.90
12/03/2021,00:19:45.158,0.00,21.90
12/03/2021,00:19:55.158,0.00,21.90
12/03/2021,00:20:05.260,0.00,21.90
12/03/2021,00:20:15.657,0.00,21.90
12/03/2021,00:20:25.657,0.00,21.90
12/03/2021,00:20:36.273,0.00,21.90
12/03/2021,00:20:46.657,0.00,21.90
12/03/2021,00:20:57.155,0.00,21.90
12/03/2021,00:21:07.157,0.00,21.90
12/03/2021,00:21:17.269,0.00,21.90
12/03/2021,00:21:27.657,0.00,21.90
12/03/2021,00:21:37.657,0.00,21.90
12/03/2021,00:21:47.657,0.00,21.90
12/03/2021,00:21:57.658,0.00,21.90
12/03/2021,00:22:07.658,0.00,21.90
12/03/2021,00:22:18.157,0.00,21.90
12/03/2021,00:22:28.158,0.00,21.90
12/03/2021,00:22:38.656,0.00,21.90
12/03/2021,00:22:48.658,0.00,21.90
12/03/2021,00:22:58.658,0.00,21.90
12/03/2021,00:23:09.156,0.00,21.90
12/03/2021,00:23:19.157,0.00,21.90
12/03/2021,00:23:29.657,0.00,21.90
12/03/2021,00:23:40.159,0.00,21.90
12/03/2021,00:23:50.657,0.00,21.90
12/03/2021,00:24:00.659,0.00,21.90
12/03/2021,00:24:11.157,0.00,21.90
12/03/2021,00:24:21.157,0.00,21.90
12/03/2021,00:24:31.656,0.00,21.90
12/03/2021,00:24:41.658,0.00,21.90
12/03/2021,00:24:51.658,0.00,21.90
12/03/2021,00:25:02.157,0.00,21.90
12/03/2021,00:25:12.659,0.00,21.90
12/03/2021,00:25:22.659,0.00,21.90
12/03/2021,00:25:33.157,0.00,21.90
12/03/2021,00:25:43.658,0.00,21.90
12/03/2021,00:25:53.659,0.00,21.90
12/03/2021,00:26:03.770,0.00,21.90
12/03/2021,00:26:14.157,0.00,21.90
12/03/2021,00:26:24.656,0.00,21.90
12/03/2021,00:26:35.157,0.00,21.90
12/03/2021,00:26:45.657,0.00,21.90
12/03/2021,00:26:56.159,0.00,21.90
12/03/2021,00:27:06.655,0.00,21.90
12/03/2021,00:27:16.763,0.00,21.90
12/03/2021,00:27:27.157,0.00,21.90
12/03/2021,00:27:37.157,0.00,21.90
12/03/2021,00:27:47.658,0.00,21.90
12/03/2021,00:27:58.157,0.00,21.90
12/03/2021,00:28:08.263,0.00,21.90
12/03/2021,00:28:18.657,0.00,21.90
12/03/2021,00:28:28.658,0.00,21.90
12/03/2021,00:28:39.155,0.00,21.90
12/03/2021,00:28:49.257,0.00,21.90
12/03/2021,00:28:59.656,0.00,21.90
12/03/2021,00:29:09.658,0.00,21.90
12/03/2021,00:29:20.156,0.00,21.90
12/03/2021,00:29:30.158,0.00,21.90
12/03/2021,00:29:40.658,0.00,21.90
12/03/2021,00:29:51.262,0.00,21.90
12/03/2021,00:30:01.658,0.00,21.90
12/03/2021,00:30:12.157,0.00,21.90
12/03/2021,00:30:22.260,0.00,21.90
12/03/2021,00:30:32.657,0.00,21.90
12/03/2021,00:30:42.658,0.00,21.90
12/03/2021,00:30:52.658,0.00,21.90
12/03/2021,00:31:03.157,0.00,21.80
12/03/2021,00:31:13.158,0.00,21.80
12/03/2021,00:31:23.265,0.00,21.80
12/03/2021,00:31:33.655,0.00,21.80
12/03/2021,00:31:43.658,0.00,21.80
12/03/2021,00:31:54.158,0.00,21.80
12/03/2021,00:32:04.657,0.00,21.80
12/03/2021,00:32:14.657,0.00,21.80
12/03/2021,00:32:24.658,0.00,21.80
12/03/2021,00:32:35.155,0.00,21.80
12/03/2021,00:32:45.155,0.00,21.80
12/03/2021,00:32:55.263,0.00,21.80
12/03/2021,00:33:05.658,0.00,21.80
12/03/2021,00:33:16.155,0.00,21.80
12/03/2021,00:33:26.156,0.00,21.80
12/03/2021,00:33:36.261,0.00,21.80
12/03/2021,00:33:46.657,0.00,21.80
12/03/2021,00:33:56.657,0.00,21.80
12/03/2021,00:34:06.657,0.00,21.80
12/03/2021,00:34:17.269,0.00,21.80
12/03/2021,00:34:27.658,0.00,21.80
12/03/2021,00:34:37.658,0.00,21.80
12/03/2021,00:34:48.157,0.00,21.90
12/03/2021,00:34:58.264,0.00,21.80
12/03/2021,00:35:08.658,0.00,21.90
12/03/2021,00:35:19.157,0.00,21.80
12/03/2021,00:35:29.273,0.00,21.80
12/03/2021,00:35:39.770,0.00,21.80
12/03/2021,00:35:50.155,0.00,21.80
12/03/2021,00:36:00.157,0.00,21.80
12/03/2021,00:36:10.656,0.00,21.80
12/03/2021,00:36:21.158,0.00,21.80
12/03/2021,00:36:31.158,0.00,21.80
12/03/2021,00:36:41.159,0.00,21.80
12/03/2021,00:36:51.264,0.00,21.80
12/03/2021,00:37:01.657,0.00,21.80
12/03/2021,00:37:12.157,0.00,21.80
12/03/2021,00:37:22.158,0.00,21.80
12/03/2021,00:37:32.768,0.00,21.80
12/03/2021,00:37:43.274,0.00,21.80
12/03/2021,00:37:53.654,0.00,21.80
12/03/2021,00:38:03.657,0.00,21.80
12/03/2021,00:38:13.658,0.00,21.80
12/03/2021,00:38:23.658,0.00,21.80
12/03/2021,00:38:34.155,0.00,21.80
12/03/2021,00:38:44.158,0.00,21.80
12/03/2021,00:38:54.657,0.00,21.80
12/03/2021,00:39:05.156,0.00,21.80
12/03/2021,00:39:15.156,0.00,21.80
12/03/2021,00:39:25.655,0.00,21.80
12/03/2021,00:39:35.657,0.00,21.80
12/03/2021,00:39:45.658,0.00,21.80
12/03/2021,00:39:55.659,0.00,21.80
12/03/2021,00:40:06.155,0.00,21.80
12/03/2021,00:40:16.157,0.00,21.80
12/03/2021,00:40:26.157,0.00,21.80
12/03/2021,00:40:36.261,0.00,21.80
12/03/2021,00:40:46.655,0.00,21.80
12/03/2021,00:40:57.156,0.00,21.80
12/03/2021,00:41:07.157,0.00,21.80
12/03/2021,00:41:17.158,0.00,21.80
12/03/2021,00:41:27.158,0.00,21.80
12/03/2021,00:41:37.657,0.00,21.80
12/03/2021,00:41:47.659,0.00,21.80
12/03/2021,00:41:57.768,0.00,21.80
12/03/2021,00:42:08.273,0.00,21.80
12/03/2021,00:42:18.657,0.00,21.80
12/03/2021,00:42:29.157,0.00,21.80
12/03/2021,00:42:39.658,0.00,21.80
12/03/2021,00:42:49.763,0.00,21.80
12/03/2021,00:43:00.156,0.00,21.80
12/03/2021,00:43:10.657,0.00,21.80
12/03/2021,00:43:21.261,0.00,21.80
12/03/2021,00:43:31.656,0.00,21.80
12/03/2021,00:43:41.657,0.00,21.80
12/03/2021,00:43:52.156,0.00,21.80
12/03/2021,00:44:02.156,0.00,21.80
12/03/2021,00:44:12.157,0.00,21.80
12/03/2021,00:44:22.656,0.00,21.80
12/03/2021,00:44:33.157,0.00,21.80
12/03/2021,00:44:43.657,0.00,21.80
12/03/2021,00:44:53.658,0.00,21.80
12/03/2021,00:45:04.157,0.00,21.80
12/03/2021,00:45:14.157,0.00,21.80
12/03/2021,00:45:24.768,0.00,21.80
12/03/2021,00:45:35.156,0.00,21.80
12/03/2021,00:45:45.657,0.00,21.80
12/03/2021,00:45:56.158,0.00,21.80
12/03/2021,00:46:06.654,0.00,21.80
12/03/2021,00:46:16.659,0.00,21.80
12/03/2021,00:46:27.158,0.00,21.80
12/03/2021,00:46:37.657,0.00,21.80
12/03/2021,00:46:48.155,0.00,21.80
12/03/2021,00:46:58.156,0.00,21.80
12/03/2021,00:47:08.266,0.00,21.80
12/03/2021,00:47:18.659,0.00,21.80
12/03/2021,00:47:29.157,0.00,21.80
12/03/2021,00:47:39.658,0.00,21.80
12/03/2021,00:47:49.758,0.00,21.80
12/03/2021,00:48:00.156,0.00,21.80
12/03/2021,00:48:10.158,0.00,21.80
12/03/2021,00:48:20.659,0.00,21.80
12/03/2021,00:48:30.763,0.00,21.80
12/03/2021,00:48:41.157,0.00,21.80
12/03/2021,00:48:51.158,0.00,21.80
12/03/2021,00:49:01.657,0.00,21.80
12/03/2021,00:49:11.758,0.00,21.80
12/03/2021,00:49:22.158,0.00,21.80
12/03/2021,00:49:32.657,0.00,21.80
12/03/2021,00:49:43.265,0.00,21.80
12/03/2021,00:49:53.656,0.00,21.70
12/03/2021,00:50:03.658,0.00,21.70
12/03/2021,00:50:14.158,0.00,21.70
12/03/2021,00:50:24.758,0.00,21.70
12/03/2021,00:50:35.155,0.00,21.70
12/03/2021,00:50:45.156,0.00,21.70
12/03/2021,00:50:55.157,0.00,21.70
12/03/2021,00:51:05.658,0.00,21.70
12/03/2021,00:51:16.261,0.00,21.70
12/03/2021,00:51:26.659,0.00,21.70
12/03/2021,00:51:37.156,0.00,21.70
12/03/2021,00:51:47.659,0.00,21.70
12/03/2021,00:51:58.155,0.00,21.70
12/03/2021,00:52:08.273,0.00,21.70
12/03/2021,00:52:18.657,0.00,21.70
12/03/2021,00:52:28.657,0.00,21.70
12/03/2021,00:52:38.658,0.00,21.70
12/03/2021,00:52:48.658,0.00,21.70
12/03/2021,00:52:58.659,0.00,21.70
12/03/2021,00:53:08.659,0.00,21.70
12/03/2021,00:53:19.157,0.00,21.70
12/03/2021,00:53:29.656,0.00,21.70
12/03/2021,00:53:39.659,0.00,21.70
12/03/2021,00:53:49.659,0.00,21.70
12/03/2021,00:54:00.157,0.00,21.70
12/03/2021,00:54:10.158,0.00,21.70
12/03/2021,00:54:20.658,0.00,21.70
12/03/2021,00:54:31.157,0.00,21.70
12/03/2021,00:54:41.657,0.00,21.70
12/03/2021,00:54:52.159,0.00,21.70
12/03/2021,00:55:02.657,0.00,21.70
12/03/2021,00:55:12.657,0.00,21.70
12/03/2021,00:55:22.657,0.00,21.70
12/03/2021,00:55:33.157,0.00,21.70
12/03/2021,00:55:43.658,0.00,21.70
12/03/2021,00:55:54.158,0.00,21.70
12/03/2021,00:56:04.158,0.00,21.70
12/03/2021,00:56:14.656,0.00,21.70
12/03/2021,00:56:24.772,0.00,21.70
12/03/2021,00:56:35.156,0.00,21.70
12/03/2021,00:56:45.157,0.00,21.70
12/03/2021,00:56:55.658,0.00,21.70
12/03/2021,00:57:06.156,0.00,21.70
12/03/2021,00:57:16.159,0.00,21.70
12/03/2021,00:57:26.654,0.00,21.70
12/03/2021,00:57:36.657,0.00,21.70
12/03/2021,00:57:47.261,0.00,21.70
12/03/2021,00:57:57.657,0.00,21.70
12/03/2021,00:58:08.157,0.00,21.70
12/03/2021,00:58:18.157,0.00,21.70
12/03/2021,00:58:28.657,0.00,21.70
12/03/2021,00:58:39.157,0.00,21.70
12/03/2021,00:58:49.656,0.00,21.70
12/03/2021,00:58:59.771,0.00,21.70
12/03/2021,00:59:10.156,0.00,21.70
12/03/2021,00:59:20.157,0.00,21.70
12/03/2021,00:59:30.655,0.00,21.70
12/03/2021,00:59:40.656,0.00,21.70
12/03/2021,00:59:50.657,0.00,21.70
12/03/2021,01:00:01.157,0.00,21.70
12/03/2021,01:00:11.266,0.00,21.70
12/03/2021,01:00:21.656,0.00,21.70
12/03/2021,01:00:31.658,0.00,21.70
12/03/2021,01:00:42.158,0.00,21.70
12/03/2021,01:00:52.758,0.00,21.70
12/03/2021,01:01:03.155,0.00,21.70
12/03/2021,01:01:13.156,0.00,21.70
12/03/2021,01:01:23.158,0.00,21.70
12/03/2021,01:01:33.763,0.00,21.70
12/03/2021,01:01:44.155,0.00,21.70
12/03/2021,01:01:54.657,0.00,21.70
12/03/2021,01:02:05.156,0.00,21.70
12/03/2021,01:02:15.156,0.00,21.70
12/03/2021,01:02:25.657,0.00,21.70
12/03/2021,01:02:36.158,0.00,21.70
12/03/2021,01:02:46.657,0.00,21.70
12/03/2021,01:02:57.156,0.00,21.70
12/03/2021,01:03:07.157,0.00,21.70
12/03/2021,01:03:17.656,0.00,21.70
12/03/2021,01:03:27.658,0.00,21.70
12/03/2021,01:03:38.155,0.00,21.70
12/03/2021,01:03:48.157,0.00,21.70
12/03/2021,01:03:58.157,0.00,21.70
12/03/2021,01:04:08.654,0.00,21.70
12/03/2021,01:04:18.658,0.00,21.70
12/03/2021,01:04:29.264,0.00,21.70
12/03/2021,01:04:39.657,0.00,21.70
12/03/2021,01:04:49.659,0.00,21.70
12/03/2021,01:05:00.155,0.00,21.70
12/03/2021,01:05:10.268,0.00,21.70
12/03/2021,01:05:20.271,0.00,21.70
12/03/2021,01:05:30.656,0.00,21.70
12/03/2021,01:05:40.656,0.00,21.70
12/03/2021,01:05:50.658,0.00,21.70
12/03/2021,01:06:01.157,0.00,21.70
12/03/2021,01:06:11.272,0.00,21.70
12/03/2021,01:06:21.656,0.00,21.70
12/03/2021,01:06:31.658,0.00,21.70
12/03/2021,01:06:42.156,0.00,21.70
12/03/2021,01:06:52.656,0.00,21.70
12/03/2021,01:07:02.658,0.00,21.70
12/03/2021,01:07:13.158,0.00,21.70
12/03/2021,01:07:23.657,0.00,21.70
12/03/2021,01:07:33.659,0.00,21.70
12/03/2021,01:07:44.154,0.00,21.70
12/03/2021,01:07:54.157,0.00,21.70
12/03/2021,01:08:04.760,0.00,21.70
12/03/2021,01:08:15.156,0.00,21.70
12/03/2021,01:08:25.156,0.00,21.70
12/03/2021,01:08:35.156,0.00,21.70
12/03/2021,01:08:45.657,0.00,21.70
12/03/2021,01:08:56.157,0.00,21.70
12/03/2021,01:09:06.771,0.00,21.70
12/03/2021,01:09:17.261,0.00,21.70
12/03/2021,01:09:27.656,0.00,21.70
12/03/2021,01:09:37.657,0.00,21.70
12/03/2021,01:09:48.155,0.00,21.60
12/03/2021,01:09:58.268,0.00,21.60
12/03/2021,01:10:08.657,0.00,21.60
12/03/2021,01:10:19.156,0.00,21.60
12/03/2021,01:10:29.156,0.00,21.60
12/03/2021,01:10:39.157,0.00,21.60
12/03/2021,01:10:49.157,0.00,21.60
12/03/2021,01:10:59.157,0.00,21.60
12/03/2021,01:11:09.270,0.00,21.60
12/03/2021,01:11:19.656,0.00,21.60
12/03/2021,01:11:29.658,0.00,21.60
12/03/2021,01:11:40.159,0.00,21.60
12/03/2021,01:11:50.658,0.00,21.60
12/03/2021,01:12:01.155,0.00,21.60
12/03/2021,01:12:11.157,0.00,21.60
12/03/2021,01:12:21.657,0.00,21.70
12/03/2021,01:12:31.767,0.00,21.70
12/03/2021,01:12:41.773,0.00,21.70
12/03/2021,01:12:52.156,0.00,21.70
12/03/2021,01:13:02.157,0.00,21.70
12/03/2021,01:13:12.655,0.00,21.70
12/03/2021,01:13:22.658,0.00,21.70
12/03/2021,01:13:33.156,0.00,21.70
12/03/2021,01:13:43.158,0.00,21.70
12/03/2021,01:13:53.656,0.00,21.70
12/03/2021,01:14:03.659,0.00,21.70
12/03/2021,01:14:14.156,0.00,21.70
12/03/2021,01:14:24.157,0.00,21.70
12/03/2021,01:14:34.656,0.00,21.70
12/03/2021,01:14:44.658,0.00,21.70
12/03/2021,01:14:55.155,0.00,21.70
12/03/2021,01:15:05.157,0.00,21.70
12/03/2021,01:15:15.658,0.00,21.70
12/03/2021,01:15:25.658,0.00,21.70
12/03/2021,01:15:35.778,0.00,21.70
12/03/2021,01:15:46.157,0.00,21.70
12/03/2021,01:15:56.158,0.00,21.70
12/03/2021,01:16:06.158,0.00,21.70
12/03/2021,01:16:16.764,0.00,21.70
12/03/2021,01:16:27.156,0.00,21.70
12/03/2021,01:16:37.656,0.00,21.70
12/03/2021,01:16:47.657,0.00,21.70
12/03/2021,01:16:58.158,0.00,21.70
12/03/2021,01:17:08.158,0.00,21.70
12/03/2021,01:17:18.656,0.00,21.70
12/03/2021,01:17:28.656,0.00,21.70
12/03/2021,01:17:38.658,0.00,21.70
12/03/2021,01:17:49.157,0.00,21.60
12/03/2021,01:17:59.656,0.00,21.60
12/03/2021,01:18:09.658,0.00,21.60
12/03/2021,01:18:19.757,0.00,21.60
12/03/2021,01:18:30.157,0.00,21.60
12/03/2021,01:18:40.770,0.00,21.60
12/03/2021,01:18:51.157,0.00,21.60
12/03/2021,01:19:01.261,0.00,21.60
12/03/2021,01:19:11.656,0.00,21.60
12/03/2021,01:19:21.657,0.00,21.60
12/03/2021,01:19:31.659,0.00,21.60
12/03/2021,01:19:41.767,0.00,21.60
12/03/2021,01:19:52.154,0.00,21.60
12/03/2021,01:20:02.156,0.00,21.60
12/03/2021,01:20:12.156,0.00,21.60
12/03/2021,01:20:22.159,0.00,21.60
12/03/2021,01:20:32.657,0.00,21.60
12/03/2021,01:20:42.774,0.00,21.60
12/03/2021,01:20:53.157,0.00,21.60
12/03/2021,01:21:03.655,0.00,21.60
12/03/2021,01:21:13.659,0.00,21.60
12/03/2021,01:21:24.157,0.00,21.60
12/03/2021,01:21:34.271,0.00,21.60
12/03/2021,01:21:44.655,0.00,21.60
12/03/2021,01:21:54.659,0.00,21.60
12/03/2021,01:22:05.156,0.00,21.60
12/03/2021,01:22:15.157,0.00,21.60
12/03/2021,01:22:25.658,0.00,21.60
12/03/2021,01:22:36.155,0.00,21.60
12/03/2021,01:22:46.157,0.00,21.60
12/03/2021,01:22:56.157,0.00,21.60
12/03/2021,01:23:06.157,0.00,21.60
12/03/2021,01:23:16.157,0.00,21.60
12/03/2021,01:23:26.269,0.00,21.60
12/03/2021,01:23:36.658,0.00,21.60
12/03/2021,01:23:46.658,0.00,21.60
12/03/2021,01:23:57.157,0.00,21.60
12/03/2021,01:24:07.770,0.00,21.60
12/03/2021,01:24:18.156,0.00,21.60
12/03/2021,01:24:28.157,0.00,21.60
12/03/2021,01:24:38.656,0.00,21.60
12/03/2021,01:24:48.658,0.00,21.60
12/03/2021,01:24:59.155,0.00,21.60
12/03/2021,01:25:09.157,0.00,21.60
12/03/2021,01:25:19.657,0.00,21.60
12/03/2021,01:25:29.657,0.00,21.60
12/03/2021,01:25:39.763,0.00,21.60
12/03/2021,01:25:50.156,0.00,21.60
12/03/2021,01:26:00.158,0.00,21.60
12/03/2021,01:26:10.658,0.00,21.60
12/03/2021,01:26:21.157,0.00,21.60
12/03/2021,01:26:31.656,0.00,21.60
12/03/2021,01:26:42.158,0.00,21.60
12/03/2021,01:26:52.659,0.00,21.60
12/03/2021,01:27:03.158,0.00,21.60
12/03/2021,01:27:13.657,0.00,21.60
12/03/2021,01:27:23.657,0.00,21.60
12/03/2021,01:27:33.657,0.00,21.60
12/03/2021,01:27:44.156,0.00,21.60
12/03/2021,01:27:54.157,0.00,21.60
12/03/2021,01:28:04.657,0.00,21.60
12/03/2021,01:28:14.657,0.00,21.60
12/03/2021,01:28:25.156,0.00,21.60
12/03/2021,01:28:35.157,0.00,21.60
12/03/2021,01:28:45.273,0.00,21.60
12/03/2021,01:28:55.657,0.00,21.60
12/03/2021,01:29:05.658,0.00,21.60
12/03/2021,01:29:16.157,0.00,21.60
12/03/2021,01:29:26.659,0.00,21.60
12/03/2021,01:29:37.155,0.00,21.60
12/03/2021,01:29:47.157,0.00,21.60
12/03/2021,01:29:57.657,0.00,21.60
12/03/2021,01:30:07.657,0.00,21.60
12/03/2021,01:30:17.762,0.00,21.60
12/03/2021,01:30:28.157,0.00,21.60
12/03/2021,01:30:38.657,0.00,21.60
12/03/2021,01:30:48.658,0.00,21.60
12/03/2021,01:30:58.768,0.00,21.60
12/03/2021,01:31:09.157,0.00,21.60
12/03/2021,01:31:19.157,0.00,21.60
12/03/2021,01:31:29.657,0.00,21.60
12/03/2021,01:31:39.657,0.00,21.60
12/03/2021,01:31:50.156,0.00,21.60
12/03/2021,01:32:00.158,0.00,21.60
12/03/2021,01:32:10.656,0.00,21.60
12/03/2021,01:32:20.658,0.00,21.60
12/03/2021,01:32:30.658,0.00,21.60
12/03/2021,01:32:41.156,0.00,21.60
12/03/2021,01:32:51.158,0.00,21.60
12/03/2021,01:33:01.763,0.00,21.60
12/03/2021,01:33:12.156,0.00,21.60
12/03/2021,01:33:22.657,0.00,21.60
12/03/2021,01:33:32.657,0.00,21.60
12/03/2021,01:33:43.156,0.00,21.60
12/03/2021,01:33:53.157,0.00,21.60
12/03/2021,01:34:03.157,0.00,21.60
12/03/2021,01:34:13.657,0.00,21.60
12/03/2021,01:34:23.761,0.00,21.60
12/03/2021,01:34:34.156,0.00,21.60
12/03/2021,01:34:44.158,0.00,21.60
12/03/2021,01:34:54.654,0.00,21.60
12/03/2021,01:35:04.758,0.00,21.60
12/03/2021,01:35:15.158,0.00,21.60
12/03/2021,01:35:25.658,0.00,21.60
12/03/2021,01:35:36.155,0.00,21.60
12/03/2021,01:35:46.157,0.00,21.60
12/03/2021,01:35:56.157,0.00,21.60
12/03/2021,01:36:06.657,0.00,21.60
12/03/2021,01:36:17.157,0.00,21.60
12/03/2021,01:36:27.656,0.00,21.60
12/03/2021,01:36:37.658,0.00,21.60
12/03/2021,01:36:47.658,0.00,21.60
12/03/2021,01:36:58.155,0.00,21.60
12/03/2021,01:37:08.158,0.00,21.60
12/03/2021,01:37:18.158,0.00,21.60
12/03/2021,01:37:28.657,0.00,21.60
12/03/2021,01:37:39.155,0.00,21.60
12/03/2021,01:37:49.156,0.00,21.60
12/03/2021,01:37:59.157,0.00,21.60
12/03/2021,01:38:09.157,0.00,21.60
12/03/2021,01:38:19.158,0.00,21.60
12/03/2021,01:38:29.262,0.00,21.60
12/03/2021,01:38:39.656,0.00,21.60
12/03/2021,01:38:49.658,0.00,21.60
12/03/2021,01:39:00.157,0.00,21.60
12/03/2021,01:39:10.656,0.00,21.60
12/03/2021,01:39:20.657,0.00,21.60
12/03/2021,01:39:31.155,0.00,21.60
12/03/2021,01:39:41.156,0.00,21.60
12/03/2021,01:39:51.156,0.00,21.50
12/03/2021,01:40:01.658,0.00,21.50
12/03/2021,01:40:12.157,0.00,21.50
12/03/2021,01:40:22.767,0.00,21.50
12/03/2021,01:40:33.156,0.00,21.50
12/03/2021,01:40:43.658,0.00,21.50
12/03/2021,01:40:54.155,0.00,21.50
12/03/2021,01:41:04.155,0.00,21.50
12/03/2021,01:41:14.157,0.00,21.50
12/03/2021,01:41:24.158,0.00,21.50
12/03/2021,01:41:34.655,0.00,21.50
12/03/2021,01:41:44.658,0.00,21.50
12/03/2021,01:41:54.770,0.00,21.50
12/03/2021,01:42:05.157,0.00,21.50
12/03/2021,01:42:15.158,0.00,21.50
12/03/2021,01:42:25.762,0.00,21.60
12/03/2021,01:42:36.157,0.00,21.60
12/03/2021,01:42:46.655,0.00,21.60
12/03/2021,01:42:56.768,0.00,21.60
12/03/2021,01:43:07.156,0.00,21.60
12/03/2021,01:43:17.158,0.00,21.50
12/03/2021,01:43:27.655,0.00,21.50
12/03/2021,01:43:37.657,0.00,21.50
