Date, Time,Heater setpoint,Heater temperature
27/11/2020,00:25:53.163,0.00,22.30
27/11/2020,00:26:03.662,0.00,22.30
27/11/2020,00:26:13.662,0.00,22.30
27/11/2020,00:26:24.163,0.00,22.30
27/11/2020,00:26:34.164,0.00,22.30
27/11/2020,00:26:44.662,0.00,22.30
27/11/2020,00:26:54.662,0.00,22.30
27/11/2020,00:27:05.162,0.00,22.30
27/11/2020,00:27:15.662,0.00,22.30
27/11/2020,00:27:25.664,0.00,22.30
27/11/2020,00:27:36.162,0.00,22.30
27/11/2020,00:27:46.163,0.00,22.30
27/11/2020,00:27:56.163,0.00,22.30
27/11/2020,00:28:06.163,0.00,22.30
27/11/2020,00:28:16.662,0.00,22.30
27/11/2020,00:28:26.663,0.00,22.30
27/11/2020,00:28:37.163,0.00,22.30
27/11/2020,00:28:47.663,0.00,22.30
27/11/2020,00:28:58.163,0.00,22.30
27/11/2020,00:29:08.663,0.00,22.30
27/11/2020,00:29:19.162,0.00,22.30
27/11/2020,00:29:29.163,0.00,22.20
27/11/2020,00:29:39.164,0.00,22.20
27/11/2020,00:29:49.662,0.00,22.20
27/11/2020,00:29:59.663,0.00,22.20
27/11/2020,00:30:10.162,0.00,22.20
27/11/2020,00:30:20.662,0.00,22.20
27/11/2020,00:30:30.663,0.00,22.20
27/11/2020,00:30:41.163,0.00,22.20
27/11/2020,00:30:51.664,0.00,22.20
27/11/2020,00:31:02.162,0.00,22.20
27/11/2020,00:31:12.163,0.00,22.20
27/11/2020,00:31:22.163,0.00,22.20
27/11/2020,00:31:32.663,0.00,22.20
27/11/2020,00:31:43.162,0.00,22.20
27/11/2020,00:31:53.164,0.00,22.20
27/11/2020,00:32:03.663,0.00,22.20
27/11/2020,00:32:13.664,0.00,22.20
27/11/2020,00:32:24.163,0.00,22.20
27/11/2020,00:32:34.662,0.00,22.20
27/11/2020,00:32:44.662,0.00,22.20
27/11/2020,00:32:55.163,0.00,22.20
27/11/2020,00:33:05.663,0.00,22.20
27/11/2020,00:33:16.163,0.00,22.20
27/11/2020,00:33:26.662,0.00,22.20
27/11/2020,00:33:37.164,0.00,22.20
27/11/2020,00:33:47.662,0.00,22.20
27/11/2020,00:33:57.663,0.00,22.20
27/11/2020,00:34:07.663,0.00,22.20
27/11/2020,00:34:18.162,0.00,22.20
27/11/2020,00:34:28.163,0.00,22.20
27/11/2020,00:34:38.164,0.00,22.20
27/11/2020,00:34:48.664,0.00,22.20
27/11/2020,00:34:59.164,0.00,22.20
27/11/2020,00:35:09.663,0.00,22.20
27/11/2020,00:35:20.163,0.00,22.20
27/11/2020,00:35:30.165,0.00,22.10
27/11/2020,00:35:40.663,0.00,22.10
27/11/2020,00:35:51.164,0.00,22.10
27/11/2020,00:36:01.662,0.00,22.10
27/11/2020,00:36:11.663,0.00,22.10
27/11/2020,00:36:21.664,0.00,22.10
27/11/2020,00:36:32.163,0.00,22.10
27/11/2020,00:36:42.663,0.00,22.10
27/11/2020,00:36:53.163,0.00,22.10
27/11/2020,00:37:03.164,0.00,22.10
27/11/2020,00:37:13.164,0.00,22.10
27/11/2020,00:37:23.662,0.00,22.10
27/11/2020,00:37:33.663,0.00,22.10
27/11/2020,00:37:44.162,0.00,22.10
27/11/2020,00:37:54.162,0.00,22.10
27/11/2020,00:38:04.162,0.00,22.10
27/11/2020,00:38:14.664,0.00,22.10
27/11/2020,00:38:25.164,0.00,22.10
27/11/2020,00:38:35.663,0.00,22.10
27/11/2020,00:38:45.664,0.00,22.10
27/11/2020,00:38:56.163,0.00,22.10
27/11/2020,00:39:06.662,0.00,22.10
27/11/2020,00:39:17.163,0.00,22.10
27/11/2020,00:39:27.163,0.00,22.10
27/11/2020,00:39:37.662,0.00,22.10
27/11/2020,00:39:47.664,0.00,22.10
27/11/2020,00:39:58.164,0.00,22.10
27/11/2020,00:40:08.661,0.00,22.10
27/11/2020,00:40:18.662,0.00,22.10
27/11/2020,00:40:28.665,0.00,22.10
27/11/2020,00:40:39.164,0.00,22.10
27/11/2020,00:40:49.663,0.00,22.10
27/11/2020,00:40:59.664,0.00,22.10
27/11/2020,00:41:10.163,0.00,22.10
27/11/2020,00:41:20.662,0.00,22.10
27/11/2020,00:41:30.663,0.00,22.10
27/11/2020,00:41:41.162,0.00,22.10
27/11/2020,00:41:51.162,0.00,22.10
27/11/2020,00:42:01.163,0.00,22.10
27/11/2020,00:42:11.662,0.00,22.10
27/11/2020,00:42:22.163,0.00,22.10
27/11/2020,00:42:32.662,0.00,22.10
27/11/2020,00:42:42.663,0.00,22.10
27/11/2020,00:42:52.663,0.00,22.10
27/11/2020,00:43:03.163,0.00,22.10
27/11/2020,00:43:13.662,0.00,22.10
27/11/2020,00:43:23.663,0.00,22.10
27/11/2020,00:43:33.663,0.00,22.10
27/11/2020,00:43:44.162,0.00,22.10
27/11/2020,00:43:54.164,0.00,22.10
27/11/2020,00:44:04.662,0.00,22.00
27/11/2020,00:44:14.664,0.00,22.00
27/11/2020,00:44:24.665,0.00,22.00
27/11/2020,00:44:35.163,0.00,22.00
27/11/2020,00:44:45.664,0.00,22.00
27/11/2020,00:44:56.163,0.00,22.00
27/11/2020,00:45:06.662,0.00,22.00
27/11/2020,00:45:16.663,0.00,22.00
27/11/2020,00:45:26.664,0.00,22.00
27/11/2020,00:45:37.162,0.00,22.00
27/11/2020,00:45:47.162,0.00,22.00
27/11/2020,00:45:57.662,0.00,22.00
27/11/2020,00:46:07.663,0.00,22.00
27/11/2020,00:46:17.663,0.00,22.00
27/11/2020,00:46:28.162,0.00,22.00
27/11/2020,00:46:38.164,0.00,22.00
27/11/2020,00:46:48.662,0.00,22.00
27/11/2020,00:46:58.662,0.00,22.00
27/11/2020,00:47:08.662,0.00,22.00
27/11/2020,00:47:19.162,0.00,22.00
27/11/2020,00:47:29.162,0.00,22.00
27/11/2020,00:47:39.162,0.00,22.00
27/11/2020,00:47:49.663,0.00,22.00
27/11/2020,00:48:00.164,0.00,22.00
27/11/2020,00:48:10.662,0.00,22.00
27/11/2020,00:48:20.663,0.00,22.00
27/11/2020,00:48:31.164,0.00,22.00
27/11/2020,00:48:41.663,0.00,22.00
27/11/2020,00:48:52.162,0.00,22.00
27/11/2020,00:49:02.664,0.00,22.00
27/11/2020,00:49:13.162,0.00,22.00
27/11/2020,00:49:23.162,0.00,22.00
27/11/2020,00:49:33.662,0.00,22.00
27/11/2020,00:49:43.663,0.00,22.00
27/11/2020,00:49:54.164,0.00,22.00
27/11/2020,00:50:04.662,0.00,22.00
27/11/2020,00:50:14.662,0.00,22.00
27/11/2020,00:50:25.162,0.00,22.00
27/11/2020,00:50:35.662,0.00,22.00
27/11/2020,00:50:46.162,0.00,22.00
27/11/2020,00:50:56.663,0.00,22.00
27/11/2020,00:51:07.164,0.00,22.00
27/11/2020,00:51:17.662,0.00,22.00
27/11/2020,00:51:28.162,0.00,22.00
27/11/2020,00:51:38.164,0.00,22.00
27/11/2020,00:51:48.661,0.00,22.00
27/11/2020,00:51:58.662,0.00,22.00
27/11/2020,00:52:08.663,0.00,22.00
27/11/2020,00:52:19.164,0.00,22.00
27/11/2020,00:52:29.164,0.00,22.00
27/11/2020,00:52:39.662,0.00,22.00
27/11/2020,00:52:49.662,0.00,22.00
27/11/2020,00:53:00.162,0.00,22.00
27/11/2020,00:53:10.664,0.00,22.00
27/11/2020,00:53:21.163,0.00,22.00
27/11/2020,00:53:31.662,0.00,22.00
27/11/2020,00:53:41.663,0.00,22.00
27/11/2020,00:53:52.162,0.00,22.00
27/11/2020,00:54:02.163,0.00,22.00
27/11/2020,00:54:12.663,0.00,21.90
27/11/2020,00:54:23.163,0.00,21.90
27/11/2020,00:54:33.662,0.00,21.90
27/11/2020,00:54:43.662,0.00,21.90
27/11/2020,00:54:53.662,0.00,21.90
27/11/2020,00:55:04.162,0.00,21.90
27/11/2020,00:55:14.163,0.00,21.90
27/11/2020,00:55:24.664,0.00,21.90
27/11/2020,00:55:35.163,0.00,21.90
27/11/2020,00:55:45.662,0.00,21.90
27/11/2020,00:55:55.662,0.00,21.90
27/11/2020,00:56:05.662,0.00,21.90
27/11/2020,00:56:15.662,0.00,21.90
27/11/2020,00:56:25.663,0.00,21.90
27/11/2020,00:56:36.162,0.00,21.90
27/11/2020,00:56:46.163,0.00,21.90
27/11/2020,00:56:56.662,0.00,21.90
27/11/2020,00:57:07.163,0.00,21.90
27/11/2020,00:57:17.663,0.00,21.90
27/11/2020,00:57:28.163,0.00,21.90
27/11/2020,00:57:38.662,0.00,21.90
27/11/2020,00:57:48.663,0.00,21.90
27/11/2020,00:57:59.161,0.00,21.90
27/11/2020,00:58:09.162,0.00,21.90
27/11/2020,00:58:19.163,0.00,21.90
27/11/2020,00:58:29.662,0.00,21.90
27/11/2020,00:58:40.162,0.00,21.90
27/11/2020,00:58:50.163,0.00,21.90
27/11/2020,00:59:00.663,0.00,21.90
27/11/2020,00:59:11.163,0.00,21.90
27/11/2020,00:59:21.661,0.00,21.90
27/11/2020,00:59:31.662,0.00,21.90
27/11/2020,00:59:42.163,0.00,21.90
27/11/2020,00:59:52.662,0.00,21.90
27/11/2020,01:00:03.162,0.00,21.90
27/11/2020,01:00:13.662,0.00,21.90
27/11/2020,01:00:23.662,0.00,21.90
27/11/2020,01:00:33.663,0.00,21.90
27/11/2020,01:00:44.162,0.00,21.90
27/11/2020,01:00:54.163,0.00,21.90
27/11/2020,01:01:04.663,0.00,21.90
27/11/2020,01:01:15.162,0.00,21.90
27/11/2020,01:01:25.163,0.00,21.90
27/11/2020,01:01:35.663,0.00,21.90
27/11/2020,01:01:46.162,0.00,21.90
27/11/2020,01:01:56.164,0.00,21.90
27/11/2020,01:02:06.661,0.00,21.90
27/11/2020,01:02:16.663,0.00,21.90
27/11/2020,01:02:27.162,0.00,21.90
27/11/2020,01:02:37.163,0.00,21.90
27/11/2020,01:02:47.662,0.00,21.90
27/11/2020,01:02:58.162,0.00,21.90
27/11/2020,01:03:08.162,0.00,21.90
27/11/2020,01:03:18.162,0.00,21.80
27/11/2020,01:03:28.163,0.00,21.80
27/11/2020,01:03:38.662,0.00,21.80
27/11/2020,01:03:48.662,0.00,21.80
27/11/2020,01:03:59.162,0.00,21.80
27/11/2020,01:04:09.163,0.00,21.80
27/11/2020,01:04:19.662,0.00,21.80
27/11/2020,01:04:30.162,0.00,21.80
27/11/2020,01:04:40.662,0.00,21.80
27/11/2020,01:04:50.662,0.00,21.80
27/11/2020,01:05:00.662,0.00,21.80
27/11/2020,01:05:11.161,0.00,21.80
27/11/2020,01:05:21.162,0.00,21.80
27/11/2020,01:05:31.164,0.00,21.80
27/11/2020,01:05:41.663,0.00,21.80
27/11/2020,01:05:52.162,0.00,21.80
27/11/2020,01:06:02.163,0.00,21.80
27/11/2020,01:06:12.163,0.00,21.80
27/11/2020,01:06:22.662,0.00,21.80
27/11/2020,01:06:33.165,0.00,21.80
27/11/2020,01:06:43.663,0.00,21.80
27/11/2020,01:06:53.663,0.00,21.80
27/11/2020,01:07:04.162,0.00,21.80
27/11/2020,01:07:14.162,0.00,21.80
27/11/2020,01:07:24.662,0.00,21.80
27/11/2020,01:07:34.663,0.00,21.80
27/11/2020,01:07:45.163,0.00,21.80
27/11/2020,01:07:55.662,0.00,21.80
27/11/2020,01:08:05.664,0.00,21.80
27/11/2020,01:08:16.162,0.00,21.80
27/11/2020,01:08:26.163,0.00,21.80
27/11/2020,01:08:36.661,0.00,21.70
27/11/2020,01:08:46.663,0.00,21.70
27/11/2020,01:08:57.163,0.00,21.80
27/11/2020,01:09:07.662,0.00,21.80
27/11/2020,01:09:18.162,0.00,21.80
27/11/2020,01:09:28.163,0.00,21.80
27/11/2020,01:09:38.662,0.00,21.80
27/11/2020,01:09:49.162,0.00,21.80
27/11/2020,01:09:59.163,0.00,21.80
27/11/2020,01:10:09.662,0.00,21.80
27/11/2020,01:10:19.664,0.00,21.80
27/11/2020,01:10:30.162,0.00,21.80
27/11/2020,01:10:40.163,0.00,21.80
27/11/2020,01:10:50.662,0.00,21.80
27/11/2020,01:11:00.663,0.00,21.80
27/11/2020,01:11:10.663,0.00,21.80
27/11/2020,01:11:21.162,0.00,21.80
27/11/2020,01:11:31.164,0.00,21.70
27/11/2020,01:11:41.661,0.00,21.70
27/11/2020,01:11:51.663,0.00,21.70
27/11/2020,01:12:02.164,0.00,21.70
27/11/2020,01:12:12.661,0.00,21.70
27/11/2020,01:12:22.663,0.00,21.70
27/11/2020,01:12:33.162,0.00,21.70
27/11/2020,01:12:43.163,0.00,21.70
27/11/2020,01:12:53.662,0.00,21.70
27/11/2020,01:13:03.665,0.00,21.70
27/11/2020,01:13:14.162,0.00,21.70
27/11/2020,01:13:24.164,0.00,21.70
27/11/2020,01:13:34.164,0.00,21.70
27/11/2020,01:13:44.665,0.00,21.70
27/11/2020,01:13:55.163,0.00,21.70
27/11/2020,01:14:05.663,0.00,21.70
27/11/2020,01:14:15.663,0.00,21.70
27/11/2020,01:14:25.664,0.00,21.70
27/11/2020,01:14:35.664,0.00,21.70
27/11/2020,01:14:46.164,0.00,21.70
27/11/2020,01:14:56.665,0.00,21.70
27/11/2020,01:15:07.161,0.00,21.70
27/11/2020,01:15:17.163,0.00,21.70
27/11/2020,01:15:27.662,0.00,21.70
27/11/2020,01:15:37.664,0.00,21.70
27/11/2020,01:15:48.164,0.00,21.70
27/11/2020,01:15:58.662,0.00,21.70
27/11/2020,01:16:09.163,0.00,21.70
27/11/2020,01:16:19.662,0.00,21.70
27/11/2020,01:16:30.162,0.00,21.70
27/11/2020,01:16:40.163,0.00,21.70
27/11/2020,01:16:50.663,0.00,21.70
27/11/2020,01:17:01.163,0.00,21.70
27/11/2020,01:17:11.163,0.00,21.70
27/11/2020,01:17:21.164,0.00,21.70
27/11/2020,01:17:31.662,0.00,21.70
27/11/2020,01:17:41.665,0.00,21.70
27/11/2020,01:17:52.162,0.00,21.70
27/11/2020,01:18:02.163,0.00,21.70
27/11/2020,01:18:12.164,0.00,21.70
27/11/2020,01:18:22.664,0.00,21.70
27/11/2020,01:18:33.162,0.00,21.70
27/11/2020,01:18:43.163,0.00,21.70
27/11/2020,01:18:53.663,0.00,21.70
27/11/2020,01:19:03.665,0.00,21.70
27/11/2020,01:19:14.162,0.00,21.70
27/11/2020,01:19:24.164,0.00,21.70
27/11/2020,01:19:34.662,0.00,21.70
27/11/2020,01:19:44.662,0.00,21.70
27/11/2020,01:19:54.663,0.00,21.60
27/11/2020,01:20:05.162,0.00,21.70
27/11/2020,01:20:15.163,0.00,21.70
27/11/2020,01:20:25.163,0.00,21.70
27/11/2020,01:20:35.663,0.00,21.60
27/11/2020,01:20:46.162,0.00,21.60
27/11/2020,01:20:56.162,0.00,21.70
27/11/2020,01:21:06.162,0.00,21.70
27/11/2020,01:21:16.661,0.00,21.70
27/11/2020,01:21:26.665,0.00,21.60
27/11/2020,01:21:37.162,0.00,21.70
27/11/2020,01:21:47.162,0.00,21.70
27/11/2020,01:21:57.163,0.00,21.70
27/11/2020,01:22:07.662,0.00,21.70
27/11/2020,01:22:18.161,0.00,21.70
27/11/2020,01:22:28.163,0.00,21.70
27/11/2020,01:22:38.664,0.00,21.60
27/11/2020,01:22:49.162,0.00,21.60
27/11/2020,01:22:59.663,0.00,21.60
27/11/2020,01:23:10.162,0.00,21.60
27/11/2020,01:23:20.163,0.00,21.60
27/11/2020,01:23:30.663,0.00,21.60
27/11/2020,01:23:40.663,0.00,21.60
27/11/2020,01:23:50.664,0.00,21.60
27/11/2020,01:24:01.162,0.00,21.60
27/11/2020,01:24:11.164,0.00,21.60
27/11/2020,01:24:21.662,0.00,21.60
27/11/2020,01:24:31.663,0.00,21.60
27/11/2020,01:24:41.663,0.00,21.60
27/11/2020,01:24:52.164,0.00,21.60
27/11/2020,01:25:02.662,0.00,21.60
27/11/2020,01:25:12.662,0.00,21.60
27/11/2020,01:25:23.164,0.00,21.60
27/11/2020,01:25:33.164,0.00,21.60
27/11/2020,01:25:43.662,0.00,21.60
27/11/2020,01:25:53.665,0.00,21.60
27/11/2020,01:26:04.162,0.00,21.60
27/11/2020,01:26:14.162,0.00,21.60
27/11/2020,01:26:24.163,0.00,21.60
27/11/2020,01:26:34.662,0.00,21.60
27/11/2020,01:26:44.663,0.00,21.60
27/11/2020,01:26:55.162,0.00,21.60
27/11/2020,01:27:05.162,0.00,21.60
27/11/2020,01:27:15.163,0.00,21.60
27/11/2020,01:27:25.663,0.00,21.60
27/11/2020,01:27:35.663,0.00,21.60
27/11/2020,01:27:46.161,0.00,21.60
27/11/2020,01:27:56.162,0.00,21.60
27/11/2020,01:28:06.162,0.00,21.60
27/11/2020,01:28:16.163,0.00,21.60
27/11/2020,01:28:26.662,0.00,21.60
27/11/2020,01:28:36.662,0.00,21.60
27/11/2020,01:28:46.663,0.00,21.60
27/11/2020,01:28:56.663,0.00,21.60
27/11/2020,01:29:07.163,0.00,21.60
27/11/2020,01:29:17.663,0.00,21.60
27/11/2020,01:29:27.665,0.00,21.60
27/11/2020,01:29:38.163,0.00,21.60
27/11/2020,01:29:48.163,0.00,21.60
27/11/2020,01:29:58.662,0.00,21.60
27/11/2020,01:30:09.162,0.00,21.60
27/11/2020,01:30:19.164,0.00,21.60
27/11/2020,01:30:29.662,0.00,21.60
27/11/2020,01:30:39.663,0.00,21.60
27/11/2020,01:30:50.164,0.00,21.60
27/11/2020,01:31:00.664,0.00,21.60
27/11/2020,01:31:11.163,0.00,21.60
27/11/2020,01:31:21.662,0.00,21.60
27/11/2020,01:31:31.663,0.00,21.60
27/11/2020,01:31:42.162,0.00,21.60
27/11/2020,01:31:52.662,0.00,21.60
27/11/2020,01:32:02.663,0.00,21.60
27/11/2020,01:32:12.665,0.00,21.60
27/11/2020,01:32:23.163,0.00,21.60
27/11/2020,01:32:33.662,0.00,21.60
27/11/2020,01:32:44.164,0.00,21.60
27/11/2020,01:32:54.663,0.00,21.60
27/11/2020,01:33:05.163,0.00,21.60
27/11/2020,01:33:15.663,0.00,21.60
27/11/2020,01:33:26.163,0.00,21.60
27/11/2020,01:33:36.163,0.00,21.60
27/11/2020,01:33:46.163,0.00,21.60
27/11/2020,01:33:56.665,0.00,21.60
27/11/2020,01:34:07.162,0.00,21.60
27/11/2020,01:34:17.163,0.00,21.60
27/11/2020,01:34:27.164,0.00,21.60
27/11/2020,01:34:37.663,0.00,21.60
27/11/2020,01:34:48.163,0.00,21.60
27/11/2020,01:34:58.164,0.00,21.60
27/11/2020,01:35:08.662,0.00,21.60
27/11/2020,01:35:18.662,0.00,21.60
27/11/2020,01:35:29.162,0.00,21.60
27/11/2020,01:35:39.663,0.00,21.60
27/11/2020,01:35:49.663,0.00,21.60
27/11/2020,01:36:00.161,0.00,21.60
27/11/2020,01:36:10.162,0.00,21.50
27/11/2020,01:36:20.162,0.00,21.50
27/11/2020,01:36:30.163,0.00,21.50
27/11/2020,01:36:40.163,0.00,21.50
27/11/2020,01:36:50.662,0.00,21.50
27/11/2020,01:37:00.662,0.00,21.50
27/11/2020,01:37:10.663,0.00,21.50
27/11/2020,01:37:21.164,0.00,21.50
27/11/2020,01:37:31.664,0.00,21.50
27/11/2020,01:37:42.162,0.00,21.50
27/11/2020,01:37:52.162,0.00,21.50
27/11/2020,01:38:02.163,0.00,21.50
27/11/2020,01:38:12.663,0.00,21.50
27/11/2020,01:38:23.163,0.00,21.50
27/11/2020,01:38:33.661,0.00,21.50
27/11/2020,01:38:43.664,0.00,21.50
27/11/2020,01:38:54.162,0.00,21.50
27/11/2020,01:39:04.662,0.00,21.50
27/11/2020,01:39:14.663,0.00,21.50
27/11/2020,01:39:25.162,0.00,21.50
27/11/2020,01:39:35.662,0.00,21.50
27/11/2020,01:39:45.663,0.00,21.50
27/11/2020,01:39:55.664,0.00,21.50
27/11/2020,01:40:06.162,0.00,21.50
27/11/2020,01:40:16.162,0.00,21.50
27/11/2020,01:40:26.662,0.00,21.50
27/11/2020,01:40:37.162,0.00,21.50
27/11/2020,01:40:47.163,0.00,21.50
27/11/2020,01:40:57.164,0.00,21.50
27/11/2020,01:41:07.165,0.00,21.50
27/11/2020,01:41:17.664,0.00,21.50
27/11/2020,01:41:28.162,0.00,21.50
27/11/2020,01:41:38.663,0.00,21.50
27/11/2020,01:41:49.164,0.00,21.50
27/11/2020,01:41:59.662,0.00,21.50
27/11/2020,01:42:09.663,0.00,21.50
27/11/2020,01:42:20.163,0.00,21.50
27/11/2020,01:42:30.664,0.00,21.50
27/11/2020,01:42:41.162,0.00,21.50
27/11/2020,01:42:51.163,0.00,21.50
27/11/2020,01:43:01.662,0.00,21.50
27/11/2020,01:43:11.662,0.00,21.50
27/11/2020,01:43:21.663,0.00,21.50
27/11/2020,01:43:32.162,0.00,21.50
27/11/2020,01:43:42.663,0.00,21.50
